Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
3733, 0.0257568359375, -0.015380859375, 1.008056640625, -0.1220703050494194, 0.0, 0.0610351525247097, 0.0, -19.0, 44.0
3754, 0.026123046875, -0.0162353515625, 1.0084228515625, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -19.0, 44.0
3772, 0.025390625, -0.0172119140625, 1.007568359375, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -19.0, 38.0
3787, 0.02490234375, -0.0162353515625, 1.0079345703125, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -19.0, 38.0
3803, 0.025390625, -0.0152587890625, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 38.0
3818, 0.0262451171875, -0.015380859375, 1.00830078125, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -19.0, 38.0
3833, 0.0264892578125, -0.015869140625, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 38.0
3850, 0.02587890625, -0.0172119140625, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 38.0
3871, 0.025634765625, -0.0181884765625, 1.0096435546875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -2.0, -20.0, 41.0
3889, 0.02685546875, -0.016357421875, 1.009521484375, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, -2.0, -20.0, 41.0
3908, 0.025390625, -0.01513671875, 1.0079345703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -2.0, -20.0, 41.0
3923, 0.025390625, -0.0152587890625, 1.0093994140625, -0.2441406100988388, -0.0610351525247097, 0.0, -2.0, -20.0, 41.0
3941, 0.0257568359375, -0.0166015625, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -20.0, 41.0
3961, 0.0252685546875, -0.01708984375, 1.0091552734375, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, -2.0, -20.0, 41.0
3979, 0.0262451171875, -0.017333984375, 1.0087890625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 42.0
3998, 0.0264892578125, -0.0169677734375, 1.0081787109375, -0.2441406100988388, 0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 42.0
4013, 0.0257568359375, -0.016845703125, 1.0093994140625, -0.1831054538488388, 0.0, -0.0610351525247097, -1.0, -19.0, 42.0
4031, 0.0255126953125, -0.0169677734375, 1.0093994140625, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 42.0
4051, 0.0252685546875, -0.0162353515625, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 42.0
4073, 0.0257568359375, -0.01513671875, 1.00830078125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -19.0, 40.0
4087, 0.025390625, -0.015380859375, 1.0089111328125, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -19.0, 40.0
4102, 0.025146484375, -0.01611328125, 1.0086669921875, -0.2441406100988388, 0.0, -0.1220703050494194, 0.0, -19.0, 40.0
4119, 0.025390625, -0.01708984375, 1.0089111328125, -0.1831054538488388, 0.0, -0.0610351525247097, 0.0, -19.0, 40.0
4141, 0.0263671875, -0.017333984375, 1.008056640625, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 40.0
4159, 0.026123046875, -0.0167236328125, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -19.0, 40.0
4178, 0.025146484375, -0.0164794921875, 1.010009765625, -0.1220703050494194, 0.0, 0.0, -1.0, -18.0, 44.0
4193, 0.0257568359375, -0.016357421875, 1.00927734375, -0.1831054538488388, 0.0, 0.0610351525247097, -1.0, -18.0, 44.0
4211, 0.025390625, -0.0169677734375, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -18.0, 44.0
4231, 0.02587890625, -0.0172119140625, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -18.0, 44.0
4249, 0.026123046875, -0.0150146484375, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -18.0, 44.0
4268, 0.025146484375, -0.01513671875, 1.0098876953125, -0.1831054538488388, 0.0, 0.0, -1.0, -18.0, 39.0
4283, 0.0250244140625, -0.0166015625, 1.0089111328125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 39.0
4301, 0.0252685546875, -0.0164794921875, 1.00830078125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 39.0
4321, 0.02587890625, -0.0167236328125, 1.008544921875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 39.0
4339, 0.0257568359375, -0.015869140625, 1.0086669921875, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -18.0, 39.0
4358, 0.025390625, -0.0150146484375, 1.00830078125, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 39.0
4373, 0.0250244140625, -0.0152587890625, 1.0089111328125, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -20.0, 42.0
4391, 0.025390625, -0.0166015625, 1.008056640625, -0.1831054538488388, 0.0, 0.0, 0.0, -20.0, 42.0
4411, 0.02587890625, -0.0169677734375, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -20.0, 42.0
4429, 0.025634765625, -0.017333984375, 1.009521484375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -20.0, 42.0
4454, 0.02490234375, -0.016845703125, 1.0059814453125, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -20.0, 42.0
4475, 0.0272216796875, -0.01513671875, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -17.0, 37.0
4493, 0.02587890625, -0.0147705078125, 1.008544921875, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -17.0, 37.0
4514, 0.02392578125, -0.0159912109375, 1.0087890625, -0.1220703050494194, -0.1220703050494194, 0.0610351525247097, -1.0, -17.0, 37.0
4532, 0.0244140625, -0.0159912109375, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -17.0, 37.0
4549, 0.0264892578125, -0.0172119140625, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -17.0, 37.0
4569, 0.0263671875, -0.0162353515625, 1.0076904296875, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 41.0
4584, 0.0257568359375, -0.0152587890625, 1.0120849609375, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 41.0
4606, 0.025146484375, -0.0159912109375, 1.009765625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 41.0
4623, 0.0247802734375, -0.0157470703125, 1.0084228515625, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -19.0, 41.0
4641, 0.026123046875, -0.0172119140625, 1.0078125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 41.0
4657, 0.0267333984375, -0.0172119140625, 1.0072021484375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 41.0
4675, 0.0252685546875, -0.0155029296875, 1.0103759765625, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 40.0
4695, 0.0247802734375, -0.0155029296875, 1.008056640625, -0.1831054538488388, -0.1831054538488388, -0.0610351525247097, 0.0, -18.0, 40.0
4713, 0.0250244140625, -0.0159912109375, 1.0087890625, -0.1831054538488388, -0.1220703050494194, -0.0610351525247097, 0.0, -18.0, 40.0
4732, 0.0267333984375, -0.015869140625, 1.0078125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -18.0, 40.0
4748, 0.02685546875, -0.015625, 1.0101318359375, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -18.0, 40.0
4765, 0.0257568359375, -0.015625, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 1.0, -20.0, 40.0
4786, 0.0244140625, -0.016357421875, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0, 1.0, -20.0, 40.0
4804, 0.0252685546875, -0.0167236328125, 1.0101318359375, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 1.0, -20.0, 40.0
4829, 0.027099609375, -0.015869140625, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 1.0, -20.0, 40.0
4847, 0.0269775390625, -0.0159912109375, 1.0079345703125, -0.1220703050494194, -0.1220703050494194, 0.0, 1.0, -20.0, 40.0
4866, 0.02490234375, -0.016357421875, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -17.0, 38.0
4889, 0.0250244140625, -0.0169677734375, 1.0078125, -0.1831054538488388, 0.0, 0.0, -1.0, -17.0, 38.0
4910, 0.025634765625, -0.0167236328125, 1.0091552734375, -0.2441406100988388, 0.0, 0.0, -1.0, -17.0, 38.0
4931, 0.0255126953125, -0.0150146484375, 1.0113525390625, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -17.0, 38.0
4949, 0.025146484375, -0.0164794921875, 1.008056640625, -0.2441406100988388, 0.0, 0.0, -1.0, -17.0, 38.0
4967, 0.025634765625, -0.0167236328125, 1.0101318359375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -2.0, -20.0, 38.0
4986, 0.0264892578125, -0.0162353515625, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -2.0, -20.0, 38.0
5004, 0.026123046875, -0.0174560546875, 1.0087890625, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -20.0, 38.0
5026, 0.0250244140625, -0.0174560546875, 1.0079345703125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -2.0, -20.0, 38.0
5043, 0.02587890625, -0.0166015625, 1.0084228515625, -0.2441406100988388, 0.0, 0.0, -2.0, -20.0, 38.0
5061, 0.0262451171875, -0.01513671875, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, -2.0, -19.0, 45.0
5084, 0.02587890625, -0.01513671875, 1.0098876953125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -2.0, -19.0, 45.0
5102, 0.0252685546875, -0.0164794921875, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -19.0, 45.0
5121, 0.025146484375, -0.0174560546875, 1.008056640625, -0.1220703050494194, -0.0610351525247097, 0.0, -2.0, -19.0, 45.0
5137, 0.026123046875, -0.0164794921875, 1.0076904296875, -0.1831054538488388, -0.0610351525247097, 0.0, -2.0, -19.0, 45.0
5159, 0.0264892578125, -0.015625, 1.0078125, -0.1831054538488388, 0.0, -0.0610351525247097, 0.0, -19.0, 41.0
5177, 0.0257568359375, -0.01513671875, 1.0087890625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 41.0
5195, 0.025634765625, -0.0164794921875, 1.0101318359375, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -19.0, 41.0
5218, 0.0255126953125, -0.016845703125, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 41.0
5236, 0.0262451171875, -0.0167236328125, 1.009033203125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 41.0
5254, 0.025634765625, -0.014892578125, 1.008056640625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 39.0
5273, 0.0257568359375, -0.0152587890625, 1.0084228515625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -19.0, 39.0
5288, 0.0260009765625, -0.0157470703125, 1.009033203125, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -19.0, 39.0
5309, 0.02587890625, -0.01611328125, 1.008056640625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 39.0
5331, 0.025146484375, -0.017333984375, 1.0096435546875, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -19.0, 39.0
5353, 0.0250244140625, -0.015380859375, 1.008056640625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -19.0, 39.0
5370, 0.0252685546875, -0.016357421875, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 37.0
5388, 0.02587890625, -0.0162353515625, 1.009765625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 37.0
5407, 0.025146484375, -0.017333984375, 1.008544921875, -0.2441406100988388, 0.0, 0.0, 0.0, -19.0, 37.0
5423, 0.0260009765625, -0.017333984375, 1.0078125, -0.1831054538488388, 0.0, 0.0, 0.0, -19.0, 37.0
5444, 0.02685546875, -0.0164794921875, 1.0078125, -0.1220703050494194, -0.1220703050494194, 0.0, 0.0, -19.0, 37.0
5461, 0.0260009765625, -0.0164794921875, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 41.0
5479, 0.0240478515625, -0.0164794921875, 1.0086669921875, -0.2441406100988388, 0.0610351525247097, -0.0610351525247097, 0.0, -19.0, 41.0
5498, 0.026123046875, -0.0172119140625, 1.0087890625, -0.1831054538488388, 0.0, 0.0, 0.0, -19.0, 41.0
5514, 0.0267333984375, -0.0172119140625, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -19.0, 41.0
5534, 0.025634765625, -0.0162353515625, 1.009765625, -0.2441406100988388, 0.0, -0.0610351525247097, 0.0, -19.0, 41.0
5551, 0.0264892578125, -0.0166015625, 1.0089111328125, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 40.0
5569, 0.0264892578125, -0.015869140625, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -19.0, 40.0
5588, 0.0260009765625, -0.0162353515625, 1.00927734375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 40.0
5604, 0.026611328125, -0.0167236328125, 1.0089111328125, -0.1831054538488388, 0.0, -0.0610351525247097, -1.0, -19.0, 40.0
5626, 0.0257568359375, -0.016845703125, 1.0093994140625, -0.0610351525247097, -0.1220703050494194, 0.0, -1.0, -19.0, 40.0
5644, 0.024658203125, -0.0169677734375, 1.0078125, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 39.0
5662, 0.0242919921875, -0.0166015625, 1.0091552734375, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 39.0
5684, 0.0263671875, -0.0155029296875, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -19.0, 39.0
5706, 0.0274658203125, -0.0147705078125, 1.007568359375, -0.1831054538488388, 0.0, 0.0, -1.0, -19.0, 39.0
5728, 0.0257568359375, -0.0157470703125, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -19.0, 39.0
5746, 0.024169921875, -0.018798828125, 1.009765625, -0.1220703050494194, 0.0, 0.0610351525247097, -3.0, -18.0, 42.0
5764, 0.0252685546875, -0.0189208984375, 1.0096435546875, -0.1831054538488388, -0.0610351525247097, 0.0, -3.0, -18.0, 42.0
5783, 0.0260009765625, -0.015380859375, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.0, -3.0, -18.0, 42.0
5799, 0.0252685546875, -0.0130615234375, 1.0087890625, -0.1831054538488388, -0.1220703050494194, 0.0, -3.0, -18.0, 42.0
5820, 0.025634765625, -0.0146484375, 1.0093994140625, -0.1220703050494194, -0.1220703050494194, 0.0, -3.0, -18.0, 42.0
5838, 0.0240478515625, -0.018310546875, 1.0103759765625, -0.1220703050494194, -0.1220703050494194, 0.0, -3.0, -18.0, 42.0
5857, 0.02587890625, -0.018798828125, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, -1.0, -20.0, 39.0
5872, 0.0272216796875, -0.017333984375, 1.0087890625, -0.2441406100988388, 0.0610351525247097, 0.0, -1.0, -20.0, 39.0
5893, 0.0264892578125, -0.013671875, 1.0084228515625, -0.2441406100988388, 0.0, 0.0, -1.0, -20.0, 39.0
5911, 0.0250244140625, -0.0145263671875, 1.0074462890625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -20.0, 39.0
5929, 0.025390625, -0.01708984375, 1.0086669921875, -0.1831054538488388, 0.0, 0.0, -1.0, -20.0, 39.0
5948, 0.0264892578125, -0.01806640625, 1.009765625, -0.1831054538488388, 0.0, -0.0610351525247097, -1.0, -18.0, 43.0
5963, 0.026123046875, -0.0172119140625, 1.009765625, -0.2441406100988388, 0.0, -0.0610351525247097, -1.0, -18.0, 43.0
5981, 0.026123046875, -0.0159912109375, 1.008544921875, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -18.0, 43.0
6001, 0.0260009765625, -0.0150146484375, 1.0087890625, -0.1220703050494194, -0.1831054538488388, 0.0, -1.0, -18.0, 43.0
6019, 0.02490234375, -0.0164794921875, 1.008544921875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 43.0
6044, 0.025634765625, -0.016845703125, 1.009033203125, -0.1831054538488388, 0.0610351525247097, 0.0, 0.0, -18.0, 43.0
6062, 0.025634765625, -0.016845703125, 1.0086669921875, -0.1220703050494194, -0.0610351525247097, 0.0, 0.0, -18.0, 43.0
6080, 0.025146484375, -0.0169677734375, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -18.0, 43.0
6102, 0.0257568359375, -0.015625, 1.0086669921875, -0.1220703050494194, 0.0, -0.0610351525247097, 0.0, -18.0, 43.0
6123, 0.0264892578125, -0.0157470703125, 1.0078125, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, 0.0, -18.0, 43.0
6144, 0.0255126953125, -0.016845703125, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, 0.0, -18.0, 42.0
6161, 0.025390625, -0.0157470703125, 1.0093994140625, -0.1831054538488388, 0.0, 0.0, 0.0, -18.0, 42.0
6176, 0.0260009765625, -0.0152587890625, 1.0084228515625, -0.1220703050494194, 0.0, 0.0, 0.0, -18.0, 42.0
6195, 0.02685546875, -0.015380859375, 1.0084228515625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -18.0, 42.0
6213, 0.026123046875, -0.0157470703125, 1.00927734375, -0.1831054538488388, -0.1220703050494194, 0.0, 0.0, -18.0, 42.0
6232, 0.0245361328125, -0.0166015625, 1.00927734375, -0.1831054538488388, 0.0, 0.0, 0.0, -18.0, 42.0
6247, 0.02392578125, -0.0162353515625, 1.0091552734375, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -18.0, 39.0
6264, 0.026611328125, -0.0142822265625, 1.0091552734375, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -1.0, -18.0, 39.0
6286, 0.02783203125, -0.01416015625, 1.0091552734375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 39.0
6304, 0.0264892578125, -0.0169677734375, 1.00927734375, -0.2441406100988388, 0.0, -0.0610351525247097, -1.0, -18.0, 39.0
6325, 0.02490234375, -0.0186767578125, 1.0093994140625, -0.1831054538488388, 0.0, 0.0, -1.0, -18.0, 39.0
6347, 0.0260009765625, -0.0164794921875, 1.010009765625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, -1.0, -18.0, 45.0
6365, 0.025634765625, -0.014404296875, 1.006103515625, -0.2441406100988388, -0.0610351525247097, 0.0, -1.0, -18.0, 45.0
6391, 0.0262451171875, -0.015625, 1.009765625, -0.0610351525247097, 0.0, 0.0610351525247097, -1.0, -18.0, 45.0
6408, 0.0255126953125, -0.0179443359375, 1.0081787109375, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -18.0, 45.0
6428, 0.0252685546875, -0.0181884765625, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -18.0, 45.0
6450, 0.026611328125, -0.016357421875, 1.0074462890625, -0.2441406100988388, -0.0610351525247097, -0.0610351525247097, 0.0, -16.0, 41.0
6468, 0.026611328125, -0.0152587890625, 1.0108642578125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
6487, 0.026123046875, -0.015625, 1.0069580078125, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
6502, 0.024658203125, -0.01708984375, 1.01025390625, -0.1831054538488388, -0.0610351525247097, 0.0, 0.0, -16.0, 41.0
6520, 0.0247802734375, -0.0166015625, 1.0096435546875, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, 0.0, -16.0, 41.0
6540, 0.0250244140625, -0.017578125, 1.007568359375, -0.1831054538488388, 0.0, -0.0610351525247097, -1.0, -17.0, 38.0
6558, 0.026123046875, -0.0147705078125, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -1.0, -17.0, 38.0
6577, 0.0260009765625, -0.0145263671875, 1.0054931640625, -0.1831054538488388, -0.0610351525247097, 0.0, -1.0, -17.0, 38.0
6592, 0.0257568359375, -0.01806640625, 1.009521484375, -0.2441406100988388, 0.0, -0.0610351525247097, -1.0, -17.0, 38.0
6610, 0.025146484375, -0.0186767578125, 1.0101318359375, -0.1831054538488388, 0.0, 0.0, -1.0, -17.0, 38.0
6631, 0.0242919921875, -0.0174560546875, 1.0098876953125, -0.1831054538488388, 0.0, 0.0, -1.0, -18.0, 37.0
6649, 0.02587890625, -0.015869140625, 1.011474609375, -0.1220703050494194, -0.0610351525247097, 0.0, -1.0, -18.0, 37.0
6668, 0.025146484375, -0.0146484375, 1.0079345703125, -0.1831054538488388, -0.1220703050494194, 0.0, -1.0, -18.0, 37.0
6683, 0.0247802734375, -0.0152587890625, 1.0093994140625, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -18.0, 37.0
6700, 0.024658203125, -0.016845703125, 1.0096435546875, -0.2441406100988388, -0.1220703050494194, 0.0, -1.0, -18.0, 37.0
6721, 0.0255126953125, -0.0179443359375, 1.0064697265625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -1.0, -18.0, 37.0
6739, 0.0274658203125, -0.0152587890625, 1.008056640625, -0.2441406100988388, 0.0, 0.0, 0.0, -17.0, 42.0
6758, 0.02587890625, -0.0140380859375, 1.0081787109375, -0.2441406100988388, -0.0610351525247097, 0.0, 0.0, -17.0, 42.0
6772, 0.0262451171875, -0.016357421875, 1.0084228515625, -0.2441406100988388, 0.0, 0.0, 0.0, -17.0, 42.0
6789, 0.026123046875, -0.0174560546875, 1.0150146484375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, 0.0, -17.0, 42.0
6812, 0.0245361328125, -0.0172119140625, 1.007080078125, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, 0.0, -17.0, 42.0
6830, 0.024658203125, -0.0157470703125, 1.0052490234375, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -1.0, -17.0, 43.0
