Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
3706, -0.9625244140625, -0.2596435546875, 0.04052734375, -2.929687261581421, -1.7089842557907104, -1.2817381620407104, -14.0, 7.0, 9.0
3724, -0.9732666015625, -0.2672119140625, 0.0364990234375, -1.8310545682907104, -0.8544921278953552, -0.7324218153953552, -14.0, 7.0, 9.0
3740, -0.97216796875, -0.2562255859375, 0.028076171875, -2.0751953125, -0.2441406100988388, -0.4272460639476776, -14.0, 7.0, 9.0
3757, -0.9637451171875, -0.2427978515625, 0.030029296875, -1.220703125, 0.9155272841453552, 0.6103515625, -14.0, 7.0, 9.0
3779, -0.9654541015625, -0.2547607421875, 0.0369873046875, -0.8544921278953552, 1.7089842557907104, 1.6479490995407104, -11.0, 6.0, 16.0
3797, -0.966552734375, -0.249755859375, 0.0377197265625, -0.7324218153953552, 2.563476324081421, 2.624511480331421, -11.0, 6.0, 16.0
3822, -0.963134765625, -0.2584228515625, 0.04052734375, -1.03759765625, 2.990722417831421, 3.234863042831421, -11.0, 6.0, 16.0
3840, -0.9573974609375, -0.265869140625, 0.0460205078125, -1.5869139432907104, 2.929687261581421, 3.295898199081421, -11.0, 6.0, 16.0
3858, -0.95166015625, -0.2701416015625, 0.0521240234375, -1.6479490995407104, 2.868652105331421, 3.173827886581421, -11.0, 6.0, 16.0
3883, -0.9493408203125, -0.2691650390625, 0.04931640625, -1.4648436307907104, 2.563476324081421, 2.807616949081421, -11.0, 8.0, 14.0
3903, -0.9443359375, -0.2724609375, 0.0577392578125, -1.2817381620407104, 1.8920897245407104, 2.13623046875, -11.0, 8.0, 14.0
3922, -0.9466552734375, -0.2825927734375, 0.06201171875, -1.5258787870407104, 1.15966796875, 1.4038084745407104, -11.0, 8.0, 14.0
3937, -0.9483642578125, -0.2763671875, 0.0538330078125, -1.6479490995407104, 0.7324218153953552, 0.6103515625, -11.0, 8.0, 14.0
3952, -0.94921875, -0.2694091796875, 0.0543212890625, -0.7324218153953552, 0.6103515625, 0.0, -11.0, 8.0, 14.0
3970, -0.9527587890625, -0.26806640625, 0.05322265625, -0.1220703050494194, 0.6713866591453552, -0.2441406100988388, -13.0, 9.0, 13.0
3985, -0.95703125, -0.2646484375, 0.0504150390625, 0.7324218153953552, 0.7324218153953552, -0.6103515625, -13.0, 9.0, 13.0
3996, -0.95703125, -0.2646484375, 0.0504150390625, 0.7934569716453552, 0.6713866591453552, -0.7324218153953552, -13.0, 9.0, 13.0
4013, -0.953125, -0.2728271484375, 0.0546875, 0.7934569716453552, 0.6713866591453552, -0.8544921278953552, -13.0, 9.0, 13.0
4033, -0.9517822265625, -0.27392578125, 0.0546875, 0.3662109076976776, 0.8544921278953552, -0.8544921278953552, -13.0, 9.0, 13.0
4050, -0.9580078125, -0.2659912109375, 0.0452880859375, 0.2441406100988388, 1.3427733182907104, -0.7324218153953552, -13.0, 9.0, 13.0
4071, -0.9600830078125, -0.257080078125, 0.047607421875, 2.01416015625, 2.25830078125, -0.30517578125, -12.0, 7.0, 15.0
4094, -0.955322265625, -0.25830078125, 0.0528564453125, 2.44140625, 2.50244140625, -0.1220703050494194, -12.0, 7.0, 15.0
4116, -0.95654296875, -0.262939453125, 0.0538330078125, 2.44140625, 2.746581792831421, 0.1831054538488388, -12.0, 7.0, 15.0
4138, -0.951416015625, -0.2674560546875, 0.0631103515625, 1.2817381620407104, 2.197265625, 0.6713866591453552, -12.0, 7.0, 15.0
4158, -0.9444580078125, -0.2703857421875, 0.0648193359375, -0.0610351525247097, 1.5869139432907104, 1.220703125, -12.0, 7.0, 15.0
4175, -0.950927734375, -0.2706298828125, 0.06005859375, -1.7700194120407104, 1.03759765625, 1.5869139432907104, -12.0, 6.0, 16.0
4197, -0.9554443359375, -0.2666015625, 0.0582275390625, -2.685546636581421, 0.6713866591453552, 1.8310545682907104, -12.0, 6.0, 16.0
4215, -0.9510498046875, -0.26611328125, 0.060546875, -2.25830078125, 0.6103515625, 1.9531248807907104, -12.0, 6.0, 16.0
4234, -0.9521484375, -0.2716064453125, 0.058349609375, -1.8310545682907104, 0.6713866591453552, 1.8310545682907104, -12.0, 6.0, 16.0
4249, -0.9561767578125, -0.274658203125, 0.062744140625, -1.5869139432907104, 0.8544921278953552, 1.7700194120407104, -12.0, 6.0, 16.0
4267, -0.9547119140625, -0.2784423828125, 0.0738525390625, 0.6713866591453552, 1.7089842557907104, 2.0751953125, -14.0, 7.0, 10.0
4288, -0.9449462890625, -0.2850341796875, 0.0689697265625, 3.723144292831421, 1.5869139432907104, 3.295898199081421, -14.0, 7.0, 10.0
4306, -0.9542236328125, -0.3045654296875, 0.0899658203125, 10.620116233825684, 2.685546636581421, 5.493163585662842, -14.0, 7.0, 10.0
4324, -0.9417724609375, -0.27587890625, 0.0845947265625, 12.390135765075684, 3.906249761581421, 6.591796398162842, -14.0, 7.0, 10.0
4343, -0.9403076171875, -0.251708984375, 0.025146484375, -0.1831054538488388, 0.7934569716453552, 2.929687261581421, -14.0, 7.0, 10.0
4357, -0.9619140625, -0.270751953125, 0.0460205078125, -2.746581792831421, -0.1220703050494194, 1.5869139432907104, -14.0, 7.0, 10.0
4379, -0.959228515625, -0.274658203125, 0.0538330078125, -0.2441406100988388, 0.0610351525247097, 0.7934569716453552, -12.0, 9.0, 11.0
4398, -0.9534912109375, -0.271240234375, 0.058349609375, 3.479003667831421, 0.9155272841453552, 0.8544921278953552, -12.0, 9.0, 11.0
4416, -0.9483642578125, -0.272705078125, 0.0589599609375, 4.2724609375, 0.9765624403953552, 0.7934569716453552, -12.0, 9.0, 11.0
4438, -0.9520263671875, -0.2747802734375, 0.0606689453125, 4.08935546875, 1.2817381620407104, 0.7324218153953552, -12.0, 9.0, 11.0
4456, -0.952880859375, -0.27490234375, 0.057861328125, 2.929687261581421, 1.5258787870407104, 1.03759765625, -12.0, 9.0, 11.0
4477, -0.9560546875, -0.270263671875, 0.0560302734375, 0.6103515625, 1.8920897245407104, 1.3427733182907104, -12.0, 7.0, 16.0
4495, -0.9625244140625, -0.2779541015625, 0.061279296875, 3.112792730331421, 3.112792730331421, 2.50244140625, -12.0, 7.0, 16.0
4515, -0.956298828125, -0.281005859375, 0.0592041015625, 5.615233898162842, 3.662109136581421, 3.845214605331421, -12.0, 7.0, 16.0
4532, -0.94384765625, -0.2801513671875, 0.063232421875, 4.2724609375, 3.417968511581421, 3.784179449081421, -12.0, 7.0, 16.0
4550, -0.94091796875, -0.282958984375, 0.06787109375, 1.220703125, 3.479003667831421, 3.479003667831421, -12.0, 7.0, 16.0
4571, -0.9468994140625, -0.287353515625, 0.0672607421875, 1.5258787870407104, 3.784179449081421, 3.906249761581421, -11.0, 5.0, 12.0
4592, -0.9541015625, -0.2813720703125, 0.0665283203125, 2.868652105331421, 3.723144292831421, 4.0283203125, -11.0, 5.0, 12.0
4613, -0.9378662109375, -0.2987060546875, 0.0770263671875, 2.50244140625, 3.295898199081421, 2.929687261581421, -11.0, 5.0, 12.0
4629, -0.92724609375, -0.30078125, 0.079345703125, 2.685546636581421, 3.234863042831421, 3.112792730331421, -11.0, 5.0, 12.0
4646, -0.9346923828125, -0.295654296875, 0.0782470703125, 1.7700194120407104, 2.3193359375, 2.929687261581421, -11.0, 5.0, 12.0
4667, -0.9512939453125, -0.290283203125, 0.0743408203125, 0.0610351525247097, 1.6479490995407104, 1.5258787870407104, -12.0, 9.0, 14.0
4684, -0.952392578125, -0.2835693359375, 0.070068359375, 0.0610351525247097, 0.9155272841453552, 0.30517578125, -12.0, 9.0, 14.0
4707, -0.94287109375, -0.290283203125, 0.0767822265625, 1.5869139432907104, 0.3662109076976776, -0.30517578125, -12.0, 9.0, 14.0
4725, -0.9407958984375, -0.28466796875, 0.0765380859375, 2.746581792831421, 0.8544921278953552, -0.1831054538488388, -12.0, 9.0, 14.0
4743, -0.947509765625, -0.2899169921875, 0.075439453125, 2.746581792831421, 0.6103515625, 0.1220703050494194, -12.0, 9.0, 14.0
4762, -0.951904296875, -0.285400390625, 0.0689697265625, 1.5869139432907104, 0.6103515625, 0.2441406100988388, -12.0, 9.0, 14.0
4780, -0.952392578125, -0.2818603515625, 0.072021484375, -0.7324218153953552, 0.8544921278953552, 1.03759765625, -11.0, 5.0, 12.0
4800, -0.948486328125, -0.283203125, 0.0738525390625, -0.54931640625, 1.0986328125, 1.4648436307907104, -11.0, 5.0, 12.0
4818, -0.948974609375, -0.284912109375, 0.075927734375, 0.0, 1.4038084745407104, 2.25830078125, -11.0, 5.0, 12.0
4837, -0.9449462890625, -0.2879638671875, 0.076171875, 0.1220703050494194, 1.3427733182907104, 2.624511480331421, -11.0, 5.0, 12.0
4855, -0.94482421875, -0.2930908203125, 0.08056640625, -0.4272460639476776, 0.9155272841453552, 3.112792730331421, -11.0, 5.0, 12.0
4875, -0.9453125, -0.293212890625, 0.08203125, -0.6103515625, 0.1831054538488388, 3.051757574081421, -13.0, 6.0, 12.0
4898, -0.935302734375, -0.302734375, 0.0860595703125, -0.54931640625, -0.9765624403953552, 2.624511480331421, -13.0, 6.0, 12.0
4912, -0.931396484375, -0.3057861328125, 0.08642578125, -0.9765624403953552, -1.9531248807907104, 2.25830078125, -13.0, 6.0, 12.0
4934, -0.9368896484375, -0.30029296875, 0.085205078125, -0.8544921278953552, -2.868652105331421, 2.0751953125, -13.0, 6.0, 12.0
4952, -0.940673828125, -0.297119140625, 0.0814208984375, -0.6103515625, -3.295898199081421, 2.0751953125, -13.0, 6.0, 12.0
4970, -0.9375, -0.298828125, 0.079833984375, -1.03759765625, -4.57763671875, 1.6479490995407104, -12.0, 8.0, 13.0
4991, -0.9365234375, -0.293212890625, 0.0804443359375, -1.5258787870407104, -5.310058116912842, 1.5258787870407104, -12.0, 8.0, 13.0
5011, -0.9521484375, -0.279541015625, 0.0703125, 0.30517578125, -6.896972179412842, 0.6103515625, -12.0, 8.0, 13.0
5029, -0.9393310546875, -0.3128662109375, 0.071533203125, 5.126952648162842, -6.774901866912842, -1.2817381620407104, -12.0, 8.0, 13.0
5049, -0.93115234375, -0.3189697265625, 0.0679931640625, 4.5166015625, -6.591796398162842, -1.5869139432907104, -12.0, 8.0, 13.0
5064, -0.9437255859375, -0.297119140625, 0.063232421875, 3.173827886581421, -6.774901866912842, -2.25830078125, -12.0, 8.0, 13.0
5087, -0.9542236328125, -0.282958984375, 0.0601806640625, 2.746581792831421, -7.202147960662842, -2.990722417831421, -13.0, 8.0, 9.0
5103, -0.944091796875, -0.2838134765625, 0.0552978515625, 1.6479490995407104, -7.263183116912842, -3.051757574081421, -13.0, 8.0, 9.0
5121, -0.951904296875, -0.28955078125, 0.0439453125, 0.0, -6.835937023162842, -3.479003667831421, -13.0, 8.0, 9.0
5139, -0.951416015625, -0.295166015625, 0.050537109375, -0.8544921278953552, -6.713866710662842, -3.784179449081421, -13.0, 8.0, 9.0
5157, -0.9471435546875, -0.2974853515625, 0.0531005859375, -2.929687261581421, -6.835937023162842, -3.723144292831421, -13.0, 8.0, 9.0
5177, -0.9439697265625, -0.29541015625, 0.0535888671875, -4.69970703125, -6.225585460662842, -3.784179449081421, -13.0, 7.0, 14.0
5195, -0.94482421875, -0.307373046875, 0.0523681640625, -7.324218273162842, -6.103515148162842, -3.906249761581421, -13.0, 7.0, 14.0
5217, -0.9490966796875, -0.29736328125, 0.052001953125, -9.521484375, -6.164550304412842, -3.356933355331421, -13.0, 7.0, 14.0
5235, -0.945556640625, -0.2882080078125, 0.0582275390625, -7.324218273162842, -5.798339366912842, -2.624511480331421, -13.0, 7.0, 14.0
5253, -0.943359375, -0.291259765625, 0.0521240234375, -5.0048828125, -5.615233898162842, -2.25830078125, -13.0, 7.0, 14.0
5272, -0.952392578125, -0.2896728515625, 0.038818359375, -3.845214605331421, -5.493163585662842, -2.01416015625, -11.0, 7.0, 16.0
5290, -0.95263671875, -0.2884521484375, 0.0377197265625, -3.540038824081421, -5.371093273162842, -1.9531248807907104, -11.0, 7.0, 16.0
5310, -0.950439453125, -0.279296875, 0.0386962890625, -2.25830078125, -4.82177734375, -1.9531248807907104, -11.0, 7.0, 16.0
5331, -0.949462890625, -0.272705078125, 0.0390625, -0.2441406100988388, -4.08935546875, -1.5869139432907104, -11.0, 7.0, 16.0
5347, -0.96044921875, -0.2762451171875, 0.02734375, 1.7700194120407104, -3.112792730331421, -0.6713866591453552, -11.0, 7.0, 16.0
5369, -0.9610595703125, -0.2860107421875, 0.023681640625, 1.3427733182907104, -2.807616949081421, -0.4882812201976776, -14.0, 7.0, 13.0
5387, -0.9537353515625, -0.2884521484375, 0.02734375, -0.1831054538488388, -1.8920897245407104, -0.30517578125, -14.0, 7.0, 13.0
5406, -0.9512939453125, -0.2933349609375, 0.03515625, 2.990722417831421, -0.8544921278953552, 0.54931640625, -14.0, 7.0, 13.0
5421, -0.9501953125, -0.27587890625, 0.0386962890625, 4.94384765625, -0.2441406100988388, 1.220703125, -14.0, 7.0, 13.0
5438, -0.960205078125, -0.275634765625, 0.0335693359375, 4.39453125, 0.0610351525247097, 1.220703125, -14.0, 7.0, 13.0
5459, -0.9598388671875, -0.2835693359375, 0.0333251953125, 4.7607421875, 0.1831054538488388, 1.220703125, -14.0, 7.0, 13.0
5478, -0.9517822265625, -0.2974853515625, 0.04443359375, 6.469726085662842, 0.7934569716453552, 1.3427733182907104, -13.0, 9.0, 8.0
5496, -0.94140625, -0.28857421875, 0.039794921875, 8.23974609375, 1.220703125, 2.01416015625, -13.0, 9.0, 8.0
5514, -0.951416015625, -0.267822265625, 0.0283203125, 4.0283203125, 0.1831054538488388, 0.6103515625, -13.0, 9.0, 8.0
5530, -0.9544677734375, -0.287109375, 0.03515625, 3.540038824081421, -0.30517578125, -0.3662109076976776, -13.0, 9.0, 8.0
5552, -0.9454345703125, -0.291748046875, 0.0382080078125, 3.601073980331421, -0.1831054538488388, -0.3662109076976776, -13.0, 9.0, 8.0
5569, -0.9483642578125, -0.2723388671875, 0.0325927734375, 2.44140625, -0.3662109076976776, -0.4272460639476776, -13.0, 7.0, 11.0
5588, -0.9569091796875, -0.271484375, 0.0318603515625, 0.1831054538488388, -1.220703125, -0.4882812201976776, -13.0, 7.0, 11.0
5603, -0.958740234375, -0.2783203125, 0.0323486328125, -0.30517578125, -1.15966796875, -0.4882812201976776, -13.0, 7.0, 11.0
5623, -0.9544677734375, -0.285888671875, 0.0302734375, -1.7700194120407104, -0.7324218153953552, -0.4882812201976776, -13.0, 7.0, 11.0
5641, -0.959716796875, -0.281005859375, 0.0274658203125, -1.3427733182907104, 0.3662109076976776, -0.1831054538488388, -13.0, 7.0, 11.0
5659, -0.9697265625, -0.267333984375, 0.0302734375, 2.13623046875, 1.6479490995407104, 0.4882812201976776, -13.0, 7.0, 11.0
5678, -0.9591064453125, -0.26904296875, 0.03125, 3.479003667831421, 2.685546636581421, 0.7934569716453552, -11.0, 6.0, 10.0
5693, -0.9527587890625, -0.274169921875, 0.0284423828125, 3.051757574081421, 3.234863042831421, 1.220703125, -11.0, 6.0, 10.0
5711, -0.9715576171875, -0.266357421875, 0.017333984375, 2.44140625, 5.310058116912842, 2.25830078125, -11.0, 6.0, 10.0
5731, -0.9803466796875, -0.259521484375, 0.019775390625, 5.0048828125, 7.080077648162842, 2.746581792831421, -11.0, 6.0, 10.0
5749, -0.94970703125, -0.28076171875, 0.02978515625, 7.385253429412842, 8.72802734375, 2.624511480331421, -11.0, 6.0, 10.0
5768, -0.9312744140625, -0.2984619140625, 0.0517578125, 8.85009765625, 9.58251953125, 1.4648436307907104, -11.0, 6.0, 11.0
5783, -0.9295654296875, -0.3173828125, 0.0693359375, 9.27734375, 9.1552734375, 0.9765624403953552, -11.0, 6.0, 11.0
5801, -0.9173583984375, -0.34423828125, 0.0775146484375, 6.286620616912842, 6.347655773162842, 0.7324218153953552, -11.0, 6.0, 11.0
5821, -0.9185791015625, -0.3333740234375, 0.07958984375, 1.9531248807907104, 3.112792730331421, 0.0, -11.0, 6.0, 11.0
5839, -0.933349609375, -0.3089599609375, 0.06494140625, -0.4882812201976776, 0.7324218153953552, -0.8544921278953552, -11.0, 6.0, 11.0
5858, -0.9307861328125, -0.2921142578125, 0.068603515625, -0.1220703050494194, -1.7700194120407104, -1.7700194120407104, -11.0, 6.0, 11.0
5872, -0.935302734375, -0.298095703125, 0.0721435546875, -0.1831054538488388, -2.685546636581421, -2.13623046875, -13.0, 7.0, 10.0
5892, -0.9443359375, -0.29150390625, 0.0467529296875, -1.5869139432907104, -3.479003667831421, -2.25830078125, -13.0, 7.0, 10.0
5910, -0.9349365234375, -0.292724609375, 0.0465087890625, -2.929687261581421, -4.08935546875, -2.0751953125, -13.0, 7.0, 10.0
5928, -0.944580078125, -0.2880859375, 0.0467529296875, -3.234863042831421, -4.45556640625, -2.13623046875, -13.0, 7.0, 10.0
5947, -0.959716796875, -0.273681640625, 0.04052734375, -2.50244140625, -4.150390625, -2.13623046875, -13.0, 7.0, 10.0
5962, -0.9608154296875, -0.2725830078125, 0.03857421875, -1.5869139432907104, -3.967284917831421, -2.13623046875, -13.0, 7.0, 10.0
5982, -0.953125, -0.280029296875, 0.0369873046875, -0.3662109076976776, -3.234863042831421, -2.13623046875, -11.0, 7.0, 8.0
6002, -0.9552001953125, -0.2791748046875, 0.03662109375, 0.2441406100988388, -2.44140625, -1.8310545682907104, -11.0, 7.0, 8.0
6020, -0.9583740234375, -0.2762451171875, 0.03466796875, 0.7324218153953552, -1.8310545682907104, -1.7089842557907104, -11.0, 7.0, 8.0
6038, -0.950927734375, -0.2794189453125, 0.0440673828125, 0.54931640625, -1.8920897245407104, -1.5258787870407104, -11.0, 7.0, 8.0
6054, -0.95458984375, -0.27978515625, 0.04345703125, 0.54931640625, -1.8310545682907104, -1.2817381620407104, -11.0, 7.0, 8.0
6075, -0.9547119140625, -0.2767333984375, 0.03759765625, 1.5258787870407104, -1.15966796875, -0.9155272841453552, -12.0, 8.0, 14.0
6092, -0.9569091796875, -0.27294921875, 0.0341796875, 2.868652105331421, -0.6103515625, -0.6103515625, -12.0, 8.0, 14.0
6110, -0.955810546875, -0.2764892578125, 0.037109375, 2.38037109375, -0.4882812201976776, -0.3662109076976776, -12.0, 8.0, 14.0
6132, -0.9501953125, -0.2816162109375, 0.042236328125, 1.0986328125, -0.7934569716453552, -0.1220703050494194, -12.0, 8.0, 14.0
6150, -0.9483642578125, -0.28759765625, 0.0421142578125, -0.6103515625, -1.15966796875, 0.0, -12.0, 8.0, 14.0
6170, -0.9500732421875, -0.2806396484375, 0.0372314453125, -0.9155272841453552, -1.15966796875, 0.0, -13.0, 6.0, 11.0
6187, -0.948486328125, -0.2855224609375, 0.040283203125, -0.6103515625, -1.0986328125, -0.1220703050494194, -13.0, 6.0, 11.0
6204, -0.9456787109375, -0.2843017578125, 0.039306640625, -0.1220703050494194, -1.15966796875, -0.4272460639476776, -13.0, 6.0, 11.0
6224, -0.94580078125, -0.2808837890625, 0.041259765625, -0.4882812201976776, -1.4038084745407104, -0.7324218153953552, -13.0, 6.0, 11.0
6242, -0.949462890625, -0.2821044921875, 0.043701171875, -0.6713866591453552, -2.0751953125, -0.9765624403953552, -13.0, 6.0, 11.0
6261, -0.951416015625, -0.280517578125, 0.0386962890625, -0.6713866591453552, -2.3193359375, -1.0986328125, -13.0, 6.0, 11.0
6277, -0.9495849609375, -0.286865234375, 0.035888671875, -0.6713866591453552, -2.25830078125, -1.220703125, -10.0, 9.0, 11.0
6298, -0.9549560546875, -0.2843017578125, 0.036376953125, -0.7324218153953552, -2.197265625, -1.3427733182907104, -10.0, 9.0, 11.0
6320, -0.954833984375, -0.2760009765625, 0.03173828125, -0.1831054538488388, -1.4038084745407104, -1.5258787870407104, -10.0, 9.0, 11.0
6338, -0.955810546875, -0.2763671875, 0.0355224609375, 0.0610351525247097, -1.220703125, -1.4038084745407104, -10.0, 9.0, 11.0
6358, -0.9569091796875, -0.2716064453125, 0.0350341796875, 0.2441406100988388, -0.9765624403953552, -1.2817381620407104, -10.0, 9.0, 11.0
6376, -0.952880859375, -0.2764892578125, 0.028564453125, 0.4272460639476776, -0.7934569716453552, -0.9765624403953552, -10.0, 7.0, 12.0
6402, -0.9542236328125, -0.2735595703125, 0.03125, -0.30517578125, -0.1220703050494194, -0.9155272841453552, -10.0, 7.0, 12.0
6420, -0.953369140625, -0.2738037109375, 0.0374755859375, 0.8544921278953552, 0.0610351525247097, -0.8544921278953552, -10.0, 7.0, 12.0
6438, -0.9517822265625, -0.278076171875, 0.0377197265625, 1.4038084745407104, -0.0610351525247097, -0.9765624403953552, -10.0, 7.0, 12.0
6457, -0.952880859375, -0.280029296875, 0.032958984375, 0.9155272841453552, 0.0610351525247097, -1.220703125, -10.0, 7.0, 12.0
6473, -0.95556640625, -0.27099609375, 0.0330810546875, 0.8544921278953552, 0.1831054538488388, -1.220703125, -12.0, 7.0, 15.0
6494, -0.9556884765625, -0.2725830078125, 0.0333251953125, 1.4648436307907104, 0.3662109076976776, -1.220703125, -12.0, 7.0, 15.0
6512, -0.950927734375, -0.276123046875, 0.0372314453125, 1.5869139432907104, 0.2441406100988388, -1.4038084745407104, -12.0, 7.0, 15.0
6530, -0.9476318359375, -0.277099609375, 0.0382080078125, 0.8544921278953552, 0.0, -1.3427733182907104, -12.0, 7.0, 15.0
6552, -0.953125, -0.274658203125, 0.0345458984375, 0.1831054538488388, -0.1831054538488388, -1.2817381620407104, -12.0, 7.0, 15.0
6570, -0.9544677734375, -0.273681640625, 0.0341796875, -0.1220703050494194, -0.0610351525247097, -1.2817381620407104, -13.0, 8.0, 12.0
