Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
43673, 0.0484619140625, -0.083984375, 0.99658203125, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 24.0, 40.0
43694, 0.0491943359375, -0.0855712890625, 0.9969482421875, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 24.0, 40.0
43716, 0.0487060546875, -0.0850830078125, 0.9971923828125, -0.1831054538488388, 0.0610351525247097, -0.1831054538488388, -12.0, 24.0, 40.0
43733, 0.0478515625, -0.084716796875, 0.9964599609375, -0.1220703050494194, 0.0, 0.0, -12.0, 24.0, 40.0
43754, 0.0477294921875, -0.0841064453125, 0.9957275390625, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -10.0, 23.0, 39.0
43772, 0.0482177734375, -0.0838623046875, 0.9974365234375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -10.0, 23.0, 39.0
43790, 0.0487060546875, -0.083740234375, 0.9962158203125, -0.1831054538488388, 0.0, -0.1220703050494194, -10.0, 23.0, 39.0
43809, 0.0474853515625, -0.0828857421875, 0.9967041015625, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 23.0, 39.0
43825, 0.0474853515625, -0.08349609375, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 23.0, 39.0
43845, 0.04736328125, -0.085205078125, 0.99755859375, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 26.0, 42.0
43862, 0.0477294921875, -0.0849609375, 0.9971923828125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 26.0, 42.0
43880, 0.0491943359375, -0.084228515625, 0.99609375, -0.1831054538488388, -0.0610351525247097, -0.1220703050494194, -11.0, 26.0, 42.0
43899, 0.048583984375, -0.0828857421875, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 26.0, 42.0
43915, 0.0482177734375, -0.0826416015625, 0.996826171875, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 26.0, 42.0
43935, 0.0477294921875, -0.0836181640625, 0.9964599609375, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -11.0, 26.0, 42.0
43952, 0.04736328125, -0.084228515625, 0.9976806640625, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 41.0
43970, 0.0477294921875, -0.08447265625, 0.9969482421875, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -12.0, 25.0, 41.0
43989, 0.0489501953125, -0.083740234375, 0.9981689453125, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 25.0, 41.0
44005, 0.0465087890625, -0.0833740234375, 0.997314453125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 41.0
44025, 0.0455322265625, -0.0841064453125, 0.99658203125, -0.0610351525247097, 0.0, 0.0, -12.0, 25.0, 41.0
44042, 0.0467529296875, -0.0845947265625, 0.99755859375, 0.0, 0.0, -0.0610351525247097, -12.0, 24.0, 37.0
44064, 0.0491943359375, -0.0853271484375, 0.9969482421875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 24.0, 37.0
44087, 0.0482177734375, -0.0838623046875, 0.9974365234375, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 24.0, 37.0
44106, 0.047607421875, -0.0843505859375, 0.9964599609375, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 24.0, 37.0
44123, 0.04638671875, -0.08447265625, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 37.0
44146, 0.046875, -0.0848388671875, 0.997314453125, -0.1831054538488388, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
44168, 0.047607421875, -0.0848388671875, 0.995849609375, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 25.0, 40.0
44190, 0.04736328125, -0.082763671875, 0.9969482421875, -0.1831054538488388, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
44207, 0.0482177734375, -0.08349609375, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
44225, 0.0489501953125, -0.0841064453125, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 40.0
44244, 0.0482177734375, -0.0849609375, 0.997314453125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 22.0, 41.0
44260, 0.047607421875, -0.0853271484375, 0.995849609375, -0.1220703050494194, 0.0, -0.1831054538488388, -11.0, 22.0, 41.0
44280, 0.048828125, -0.0849609375, 0.9967041015625, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 22.0, 41.0
44297, 0.0479736328125, -0.083740234375, 0.9976806640625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 22.0, 41.0
44315, 0.047119140625, -0.0849609375, 0.9959716796875, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 22.0, 41.0
44334, 0.0474853515625, -0.0849609375, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 26.0, 39.0
44350, 0.0474853515625, -0.0833740234375, 0.9976806640625, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -10.0, 26.0, 39.0
44370, 0.047119140625, -0.0838623046875, 0.9970703125, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 26.0, 39.0
44387, 0.0467529296875, -0.0843505859375, 0.99609375, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 26.0, 39.0
44405, 0.047607421875, -0.0853271484375, 0.99755859375, -0.0610351525247097, 0.1220703050494194, -0.1831054538488388, -10.0, 26.0, 39.0
44424, 0.048095703125, -0.084228515625, 0.9976806640625, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 26.0, 39.0
44440, 0.048095703125, -0.0836181640625, 0.997314453125, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 38.0
44460, 0.048583984375, -0.0848388671875, 0.996337890625, -0.0610351525247097, 0.0, -0.1220703050494194, -10.0, 25.0, 38.0
44477, 0.048828125, -0.0845947265625, 0.9974365234375, -0.1220703050494194, 0.0, -0.1220703050494194, -10.0, 25.0, 38.0
44495, 0.0489501953125, -0.08349609375, 0.9971923828125, -0.1220703050494194, 0.1220703050494194, -0.0610351525247097, -10.0, 25.0, 38.0
44521, 0.0487060546875, -0.0850830078125, 0.9964599609375, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 38.0
44539, 0.0477294921875, -0.086181640625, 0.997802734375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
44564, 0.0478515625, -0.084228515625, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 38.0
44586, 0.0469970703125, -0.08251953125, 0.99755859375, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -12.0, 23.0, 38.0
44604, 0.047607421875, -0.083984375, 0.997314453125, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 38.0
44625, 0.047607421875, -0.08349609375, 0.9964599609375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 38.0
44646, 0.0462646484375, -0.082763671875, 0.9981689453125, -0.1831054538488388, -0.0610351525247097, -0.1220703050494194, -12.0, 22.0, 39.0
44664, 0.0462646484375, -0.084716796875, 0.9971923828125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 22.0, 39.0
44686, 0.0484619140625, -0.0850830078125, 0.9964599609375, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -12.0, 22.0, 39.0
44704, 0.048583984375, -0.083984375, 0.9962158203125, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -12.0, 22.0, 39.0
44724, 0.0499267578125, -0.085205078125, 0.9964599609375, 0.0, -0.0610351525247097, -0.0610351525247097, -12.0, 22.0, 39.0
44739, 0.0496826171875, -0.085205078125, 0.9967041015625, -0.0610351525247097, 0.0, -0.0610351525247097, -9.0, 23.0, 40.0
44756, 0.0496826171875, -0.0849609375, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -9.0, 23.0, 40.0
44779, 0.0489501953125, -0.0830078125, 0.9984130859375, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -9.0, 23.0, 40.0
44797, 0.0474853515625, -0.08251953125, 0.9970703125, -0.1220703050494194, 0.1220703050494194, -0.1220703050494194, -9.0, 23.0, 40.0
44819, 0.046875, -0.083740234375, 0.997314453125, -0.1220703050494194, 0.1220703050494194, -0.0610351525247097, -9.0, 23.0, 40.0
44837, 0.047607421875, -0.0841064453125, 0.99755859375, -0.1831054538488388, 0.0, -0.1220703050494194, -10.0, 22.0, 41.0
44855, 0.046875, -0.083984375, 0.99658203125, -0.1831054538488388, 0.0, -0.1220703050494194, -10.0, 22.0, 41.0
44874, 0.0469970703125, -0.0841064453125, 0.9986572265625, -0.1220703050494194, 0.0, 0.0, -10.0, 22.0, 41.0
44883, 0.0469970703125, -0.0841064453125, 0.9986572265625, -0.1220703050494194, 0.0, 0.0, -10.0, 22.0, 41.0
44902, 0.0484619140625, -0.08544921875, 0.9957275390625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -10.0, 22.0, 41.0
44919, 0.0482177734375, -0.085693359375, 0.9962158203125, -0.1220703050494194, 0.0, -0.1220703050494194, -10.0, 22.0, 41.0
44937, 0.0482177734375, -0.084228515625, 0.997314453125, -0.1831054538488388, 0.0, -0.1220703050494194, -12.0, 25.0, 42.0
44958, 0.0487060546875, -0.084228515625, 0.9970703125, -0.1831054538488388, -0.0610351525247097, -0.1220703050494194, -12.0, 25.0, 42.0
44976, 0.0484619140625, -0.0841064453125, 0.997314453125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 42.0
44995, 0.049072265625, -0.084228515625, 0.99755859375, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 25.0, 42.0
45009, 0.0478515625, -0.08447265625, 0.9969482421875, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 25.0, 42.0
45031, 0.0472412109375, -0.084716796875, 0.9964599609375, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 23.0, 41.0
45051, 0.0467529296875, -0.0836181640625, 0.99560546875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 23.0, 41.0
45068, 0.0469970703125, -0.0836181640625, 0.9981689453125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -12.0, 23.0, 41.0
45090, 0.0478515625, -0.0845947265625, 0.9969482421875, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 23.0, 41.0
45108, 0.048095703125, -0.0849609375, 0.9974365234375, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 23.0, 41.0
45126, 0.04833984375, -0.0848388671875, 0.9970703125, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -10.0, 21.0, 41.0
45145, 0.046875, -0.0859375, 0.996337890625, -0.0610351525247097, 0.0, -0.1220703050494194, -10.0, 21.0, 41.0
45160, 0.0477294921875, -0.0853271484375, 0.9974365234375, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -10.0, 21.0, 41.0
45182, 0.048828125, -0.083984375, 0.9974365234375, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -10.0, 21.0, 41.0
45200, 0.0482177734375, -0.0843505859375, 0.9971923828125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -10.0, 21.0, 41.0
45218, 0.0484619140625, -0.0833740234375, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 24.0, 36.0
45240, 0.0491943359375, -0.082275390625, 0.997314453125, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 24.0, 36.0
45258, 0.047119140625, -0.08349609375, 0.99658203125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 24.0, 36.0
45277, 0.046630859375, -0.0860595703125, 0.9962158203125, -0.1220703050494194, 0.0, -0.1831054538488388, -11.0, 24.0, 36.0
45295, 0.0465087890625, -0.0858154296875, 0.9952392578125, -0.1220703050494194, 0.0, -0.1831054538488388, -11.0, 24.0, 36.0
45317, 0.0472412109375, -0.0855712890625, 0.997802734375, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 24.0, 36.0
45335, 0.04833984375, -0.0838623046875, 0.9954833984375, -0.1220703050494194, 0.0, -0.1220703050494194, -13.0, 25.0, 40.0
45353, 0.0484619140625, -0.0841064453125, 0.9974365234375, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 25.0, 40.0
45376, 0.04736328125, -0.0833740234375, 0.9970703125, -0.1220703050494194, 0.0, -0.0610351525247097, -13.0, 25.0, 40.0
45397, 0.0472412109375, -0.0841064453125, 0.9971923828125, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 25.0, 40.0
45415, 0.04736328125, -0.0860595703125, 0.99658203125, -0.1831054538488388, 0.0, -0.1220703050494194, -9.0, 25.0, 38.0
45437, 0.0477294921875, -0.0858154296875, 0.9959716796875, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 25.0, 38.0
45455, 0.048583984375, -0.084716796875, 0.9964599609375, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 25.0, 38.0
45480, 0.0487060546875, -0.083984375, 0.99853515625, -0.1220703050494194, 0.0, -0.1831054538488388, -9.0, 25.0, 38.0
45501, 0.0469970703125, -0.0828857421875, 0.9969482421875, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -9.0, 25.0, 38.0
45518, 0.0478515625, -0.0841064453125, 0.996826171875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 40.0
45540, 0.049560546875, -0.08544921875, 0.99755859375, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 40.0
45558, 0.047607421875, -0.0855712890625, 0.9971923828125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 40.0
45578, 0.0457763671875, -0.0848388671875, 0.9974365234375, -0.1220703050494194, 0.0610351525247097, -0.1220703050494194, -11.0, 25.0, 40.0
45595, 0.0457763671875, -0.083740234375, 0.9981689453125, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 25.0, 40.0
45611, 0.045654296875, -0.082763671875, 0.9970703125, -0.1831054538488388, 0.0, -0.0610351525247097, -11.0, 25.0, 40.0
45631, 0.04638671875, -0.081787109375, 0.996337890625, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 37.0
45649, 0.0482177734375, -0.0833740234375, 0.9979248046875, 0.0, 0.0, -0.0610351525247097, -12.0, 25.0, 37.0
45668, 0.0498046875, -0.0850830078125, 0.9970703125, 0.0, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 37.0
45685, 0.0501708984375, -0.0869140625, 0.9962158203125, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 37.0
45701, 0.0496826171875, -0.086669921875, 0.996826171875, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 37.0
45721, 0.0484619140625, -0.0855712890625, 0.9964599609375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -13.0, 24.0, 41.0
45739, 0.049560546875, -0.08447265625, 0.99609375, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
45758, 0.049560546875, -0.085205078125, 0.9976806640625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -13.0, 24.0, 41.0
45776, 0.0477294921875, -0.0838623046875, 0.9979248046875, -0.1220703050494194, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
45796, 0.0474853515625, -0.084716796875, 0.9971923828125, -0.1220703050494194, -0.0610351525247097, 0.0, -13.0, 24.0, 41.0
45814, 0.0479736328125, -0.083740234375, 0.9964599609375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -10.0, 25.0, 38.0
45832, 0.0479736328125, -0.083984375, 0.996826171875, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 38.0
45855, 0.0455322265625, -0.0849609375, 0.99609375, -0.0610351525247097, 0.0, 0.0, -10.0, 25.0, 38.0
45873, 0.04638671875, -0.084716796875, 0.99658203125, -0.1220703050494194, 0.0610351525247097, 0.0, -10.0, 25.0, 38.0
45891, 0.0478515625, -0.0848388671875, 0.99658203125, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 38.0
45910, 0.0501708984375, -0.0841064453125, 0.9974365234375, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -12.0, 25.0, 41.0
45925, 0.0494384765625, -0.0838623046875, 0.99853515625, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 25.0, 41.0
45943, 0.0469970703125, -0.0843505859375, 0.9970703125, 0.0, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 41.0
45963, 0.0465087890625, -0.0843505859375, 0.9970703125, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, -12.0, 25.0, 41.0
45983, 0.0469970703125, -0.08447265625, 0.997314453125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 41.0
46000, 0.048583984375, -0.0845947265625, 0.997314453125, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 41.0
46016, 0.0498046875, -0.08544921875, 0.9969482421875, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 24.0, 41.0
46037, 0.048828125, -0.0849609375, 0.99755859375, -0.1220703050494194, 0.0, -0.1220703050494194, -11.0, 24.0, 41.0
46055, 0.0474853515625, -0.085205078125, 0.9971923828125, -0.0610351525247097, 0.0, 0.0, -11.0, 24.0, 41.0
46075, 0.0465087890625, -0.0831298828125, 0.998291015625, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 24.0, 41.0
46090, 0.0455322265625, -0.083251953125, 0.9970703125, -0.1220703050494194, 0.0, -0.1831054538488388, -11.0, 24.0, 41.0
46107, 0.04541015625, -0.0849609375, 0.9967041015625, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -9.0, 25.0, 40.0
46127, 0.048095703125, -0.086181640625, 0.9970703125, -0.0610351525247097, 0.0, -0.1220703050494194, -9.0, 25.0, 40.0
46145, 0.050048828125, -0.08447265625, 0.9971923828125, 0.0, 0.0, -0.0610351525247097, -9.0, 25.0, 40.0
46164, 0.050537109375, -0.0853271484375, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -9.0, 25.0, 40.0
46179, 0.0496826171875, -0.0855712890625, 0.9964599609375, -0.1831054538488388, 0.0, -0.1220703050494194, -9.0, 25.0, 40.0
46197, 0.0499267578125, -0.0845947265625, 0.996826171875, -0.1831054538488388, 0.1220703050494194, -0.1220703050494194, -9.0, 25.0, 40.0
46219, 0.0477294921875, -0.08251953125, 0.9959716796875, -0.1220703050494194, 0.0, -0.1220703050494194, -13.0, 24.0, 41.0
46237, 0.0478515625, -0.083984375, 0.996337890625, -0.1220703050494194, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
46259, 0.0482177734375, -0.0849609375, 0.996337890625, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
46277, 0.048095703125, -0.0859375, 0.99609375, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
46297, 0.0499267578125, -0.0865478515625, 0.9974365234375, -0.1220703050494194, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
46315, 0.0489501953125, -0.0860595703125, 0.997314453125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 43.0
46330, 0.0477294921875, -0.083984375, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -11.0, 25.0, 43.0
46350, 0.0484619140625, -0.0841064453125, 0.996337890625, -0.1220703050494194, 0.0, 0.0, -11.0, 25.0, 43.0
46370, 0.0478515625, -0.08447265625, 0.996337890625, -0.1220703050494194, 0.0, 0.0, -11.0, 25.0, 43.0
46388, 0.0478515625, -0.0823974609375, 0.99853515625, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 43.0
46411, 0.0474853515625, -0.0811767578125, 0.9974365234375, -0.1831054538488388, 0.0, -0.0610351525247097, -10.0, 23.0, 41.0
46429, 0.04736328125, -0.0816650390625, 0.9964599609375, -0.0610351525247097, 0.0610351525247097, -0.1220703050494194, -10.0, 23.0, 41.0
46448, 0.045654296875, -0.0863037109375, 0.9984130859375, -0.0610351525247097, 0.0610351525247097, 0.0, -10.0, 23.0, 41.0
46466, 0.04736328125, -0.087646484375, 0.9951171875, -0.0610351525247097, 0.0610351525247097, 0.0, -10.0, 23.0, 41.0
46486, 0.0487060546875, -0.087890625, 0.9967041015625, -0.1220703050494194, -0.0610351525247097, 0.0, -10.0, 23.0, 41.0
46504, 0.0477294921875, -0.0841064453125, 0.998291015625, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 40.0
46522, 0.0472412109375, -0.0823974609375, 0.9959716796875, -0.2441406100988388, 0.0, -0.1220703050494194, -12.0, 25.0, 40.0
46544, 0.0479736328125, -0.0826416015625, 0.9959716796875, 0.0, -0.0610351525247097, 0.0, -12.0, 25.0, 40.0
46562, 0.0489501953125, -0.084228515625, 0.99755859375, 0.0610351525247097, 0.0, 0.0, -12.0, 25.0, 40.0
46580, 0.046875, -0.0855712890625, 0.99609375, -0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 40.0
46598, 0.047607421875, -0.0858154296875, 0.9967041015625, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 38.0
46616, 0.0479736328125, -0.085205078125, 0.996826171875, -0.1831054538488388, 0.0, -0.0610351525247097, -10.0, 24.0, 38.0
46639, 0.0477294921875, -0.0831298828125, 0.9974365234375, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 38.0
46656, 0.04833984375, -0.0831298828125, 0.9971923828125, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 24.0, 38.0
46674, 0.0474853515625, -0.0850830078125, 0.99853515625, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 38.0
46691, 0.0472412109375, -0.0849609375, 0.99755859375, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 38.0
46707, 0.0478515625, -0.08544921875, 0.9974365234375, -0.0610351525247097, -0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 38.0
46729, 0.047607421875, -0.086181640625, 0.99755859375, 0.0, -0.0610351525247097, 0.0, -11.0, 25.0, 38.0
46749, 0.0474853515625, -0.0850830078125, 0.9970703125, -0.1831054538488388, -0.0610351525247097, -0.0610351525247097, -11.0, 25.0, 38.0
46770, 0.048095703125, -0.082763671875, 0.9954833984375, -0.2441406100988388, 0.0, -0.0610351525247097, -11.0, 25.0, 38.0
46790, 0.04833984375, -0.0830078125, 0.9964599609375, -0.0610351525247097, 0.0, -0.1220703050494194, -11.0, 25.0, 38.0
46808, 0.047607421875, -0.084716796875, 0.9970703125, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 24.0, 41.0
46831, 0.04736328125, -0.0838623046875, 0.996826171875, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, -12.0, 24.0, 41.0
46849, 0.0474853515625, -0.083984375, 0.9959716796875, -0.0610351525247097, 0.0, -0.1220703050494194, -12.0, 24.0, 41.0
46868, 0.0469970703125, -0.08447265625, 0.9970703125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 24.0, 41.0
46885, 0.0477294921875, -0.0836181640625, 0.9969482421875, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 24.0, 41.0
46900, 0.04833984375, -0.08349609375, 0.9967041015625, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 25.0, 36.0
46923, 0.0479736328125, -0.0853271484375, 0.99658203125, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -12.0, 25.0, 36.0
46941, 0.048095703125, -0.084716796875, 0.998046875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 25.0, 36.0
46960, 0.0482177734375, -0.084228515625, 0.9971923828125, -0.2441406100988388, 0.0610351525247097, -0.1220703050494194, -12.0, 25.0, 36.0
46975, 0.048095703125, -0.0830078125, 0.9976806640625, -0.2441406100988388, 0.1220703050494194, -0.0610351525247097, -12.0, 25.0, 36.0
46997, 0.0477294921875, -0.0833740234375, 0.997802734375, -0.1220703050494194, 0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 40.0
47014, 0.048583984375, -0.0849609375, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 24.0, 40.0
47032, 0.0487060546875, -0.0850830078125, 0.9970703125, 0.0610351525247097, 0.0610351525247097, -0.0610351525247097, -10.0, 24.0, 40.0
47054, 0.04638671875, -0.0843505859375, 0.9964599609375, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 24.0, 40.0
47072, 0.0467529296875, -0.0849609375, 0.9984130859375, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -10.0, 24.0, 40.0
47090, 0.0478515625, -0.08349609375, 0.9959716796875, -0.0610351525247097, 0.0, -0.0610351525247097, -12.0, 24.0, 33.0
47116, 0.0484619140625, -0.0841064453125, 0.9979248046875, -0.1220703050494194, 0.0, -0.1220703050494194, -12.0, 24.0, 33.0
47137, 0.04931640625, -0.08447265625, 0.99658203125, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 33.0
47158, 0.0479736328125, -0.0848388671875, 0.9962158203125, -0.0610351525247097, 0.0610351525247097, 0.0, -12.0, 24.0, 33.0
47176, 0.046142578125, -0.084716796875, 0.9967041015625, -0.1220703050494194, 0.0, -0.0610351525247097, -12.0, 24.0, 33.0
47194, 0.04541015625, -0.0855712890625, 0.9967041015625, -0.1831054538488388, 0.0, -0.0610351525247097, -15.0, 25.0, 40.0
47213, 0.04638671875, -0.0855712890625, 0.996826171875, -0.1831054538488388, 0.1220703050494194, -0.0610351525247097, -15.0, 25.0, 40.0
47230, 0.0474853515625, -0.0841064453125, 0.9974365234375, -0.1831054538488388, 0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 40.0
47252, 0.048095703125, -0.08251953125, 0.9971923828125, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 40.0
47270, 0.0482177734375, -0.0838623046875, 0.996826171875, 0.0, -0.0610351525247097, -0.0610351525247097, -15.0, 25.0, 40.0
47288, 0.0496826171875, -0.085693359375, 0.9969482421875, -0.0610351525247097, 0.0, -0.1220703050494194, -10.0, 25.0, 39.0
47310, 0.0491943359375, -0.0855712890625, 0.99658203125, -0.1220703050494194, -0.0610351525247097, -0.1220703050494194, -10.0, 25.0, 39.0
47328, 0.0474853515625, -0.083740234375, 0.9981689453125, -0.1220703050494194, 0.0, -0.0610351525247097, -10.0, 25.0, 39.0
47347, 0.0474853515625, -0.0831298828125, 0.9970703125, -0.0610351525247097, 0.0, -0.0610351525247097, -10.0, 25.0, 39.0
47365, 0.0479736328125, -0.0836181640625, 0.99658203125, 0.0, 0.0, -0.0610351525247097, -10.0, 25.0, 39.0
47388, 0.04931640625, -0.083984375, 0.9976806640625, -0.1831054538488388, 0.0610351525247097, -0.1220703050494194, -13.0, 24.0, 41.0
47405, 0.04736328125, -0.085693359375, 0.99755859375, -0.0610351525247097, 0.0, -0.0610351525247097, -13.0, 24.0, 41.0
47423, 0.0455322265625, -0.0855712890625, 0.9964599609375, -0.1220703050494194, -0.0610351525247097, -0.0610351525247097, -13.0, 24.0, 41.0
