Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
12951, 0.0040283203125, -0.0531005859375, 1.0098876953125, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 14.0, 49.0
12967, 0.004150390625, -0.054931640625, 1.008544921875, -0.30517578125, 0.0610351525247097, 0.0, -8.0, 14.0, 49.0
12981, 0.003173828125, -0.0540771484375, 1.009033203125, -0.1220703050494194, 0.0, 0.1220703050494194, -8.0, 14.0, 49.0
13002, 0.0029296875, -0.0535888671875, 1.0091552734375, -0.1220703050494194, 0.0, 0.1220703050494194, -8.0, 14.0, 49.0
13020, 0.0030517578125, -0.053466796875, 1.008056640625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -8.0, 14.0, 49.0
13043, 0.0023193359375, -0.0540771484375, 1.0072021484375, -0.2441406100988388, 0.0, 0.1220703050494194, -7.0, 18.0, 47.0
13062, 0.0047607421875, -0.05615234375, 1.008544921875, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 18.0, 47.0
13080, 0.0059814453125, -0.05712890625, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0, -7.0, 18.0, 47.0
13101, 0.005126953125, -0.0531005859375, 1.0089111328125, -0.2441406100988388, 0.0, 0.0, -7.0, 18.0, 47.0
13120, 0.0045166015625, -0.0531005859375, 1.0089111328125, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 18.0, 47.0
13140, 0.0042724609375, -0.0531005859375, 1.0089111328125, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 16.0, 48.0
13157, 0.003662109375, -0.055419921875, 1.0086669921875, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 48.0
13175, 0.0037841796875, -0.055908203125, 1.0081787109375, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 16.0, 48.0
13198, 0.003173828125, -0.054931640625, 1.0079345703125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 48.0
13216, 0.0032958984375, -0.053955078125, 1.0081787109375, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 48.0
13235, 0.00244140625, -0.052490234375, 1.00830078125, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 48.0
13253, 0.003173828125, -0.052001953125, 1.0084228515625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 48.0
13273, 0.0042724609375, -0.055908203125, 1.0096435546875, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 48.0
13291, 0.0050048828125, -0.0577392578125, 1.0079345703125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 48.0
13309, 0.0052490234375, -0.0572509765625, 1.0078125, -0.1831054538488388, 0.0610351525247097, 0.1220703050494194, -8.0, 16.0, 48.0
13331, 0.00634765625, -0.055419921875, 1.0079345703125, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 14.0, 47.0
13349, 0.0035400390625, -0.052490234375, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 14.0, 47.0
13370, 0.003662109375, -0.0513916015625, 1.0091552734375, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -8.0, 14.0, 47.0
13393, 0.006591796875, -0.05224609375, 1.0093994140625, -0.1220703050494194, -0.0610351525247097, 0.0610351525247097, -8.0, 14.0, 47.0
13415, 0.003173828125, -0.0567626953125, 1.009033203125, -0.30517578125, -0.1220703050494194, 0.0610351525247097, -8.0, 14.0, 47.0
13437, -0.00439453125, -0.0555419921875, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 17.0, 48.0
13454, -0.000732421875, -0.0548095703125, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 17.0, 48.0
13472, 0.0042724609375, -0.0560302734375, 1.0074462890625, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 17.0, 48.0
13491, 0.0089111328125, -0.0538330078125, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 17.0, 48.0
13507, 0.011474609375, -0.0521240234375, 1.009765625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 17.0, 48.0
13529, 0.0086669921875, -0.0523681640625, 1.0096435546875, -0.1831054538488388, 0.0, 0.0, -7.0, 17.0, 48.0
13546, 0.0023193359375, -0.0562744140625, 1.00732421875, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 17.0, 45.0
13564, 0.000732421875, -0.0565185546875, 1.0096435546875, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
13586, 0.0001220703125, -0.0545654296875, 1.0081787109375, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -8.0, 17.0, 45.0
13604, 0.0010986328125, -0.0550537109375, 1.0076904296875, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 17.0, 45.0
13623, 0.0045166015625, -0.052001953125, 1.0081787109375, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
13641, 0.008056640625, -0.0517578125, 1.009033203125, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 16.0, 45.0
13657, 0.008056640625, -0.05419921875, 1.008056640625, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 16.0, 45.0
13679, 0.00634765625, -0.05712890625, 1.0103759765625, -0.1220703050494194, 0.0, 0.1831054538488388, -8.0, 16.0, 45.0
13697, 0.004150390625, -0.0560302734375, 1.0098876953125, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
13715, -0.0008544921875, -0.052734375, 1.008056640625, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
13737, -0.0013427734375, -0.052734375, 1.00927734375, -0.2441406100988388, 0.0, 0.0610351525247097, -5.0, 16.0, 45.0
13755, 0.0047607421875, -0.053955078125, 1.0107421875, -0.30517578125, 0.0, 0.0610351525247097, -5.0, 16.0, 45.0
13774, 0.009765625, -0.0557861328125, 1.0084228515625, -0.2441406100988388, 0.0, 0.1220703050494194, -5.0, 16.0, 45.0
13791, 0.0074462890625, -0.05615234375, 1.009765625, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -5.0, 16.0, 45.0
13812, 0.0025634765625, -0.0570068359375, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -5.0, 16.0, 45.0
13833, 0.0003662109375, -0.0546875, 1.0069580078125, -0.1831054538488388, 0.0, 0.1831054538488388, -6.0, 17.0, 46.0
13851, 0.001220703125, -0.0543212890625, 1.0081787109375, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 46.0
13873, 0.0028076171875, -0.054443359375, 1.009765625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 17.0, 46.0
13890, 0.007080078125, -0.052734375, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 46.0
13908, 0.0076904296875, -0.0523681640625, 1.00830078125, -0.30517578125, 0.0, 0.0610351525247097, -6.0, 17.0, 46.0
13929, 0.0069580078125, -0.054443359375, 1.009521484375, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 17.0, 47.0
13950, 0.00439453125, -0.0557861328125, 1.008544921875, -0.30517578125, 0.0, 0.1220703050494194, -7.0, 17.0, 47.0
13971, 0.000732421875, -0.0545654296875, 1.0078125, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -7.0, 17.0, 47.0
13987, 0.0010986328125, -0.0543212890625, 1.0106201171875, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -7.0, 17.0, 47.0
14002, 0.002685546875, -0.0546875, 1.010986328125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -7.0, 17.0, 47.0
14023, 0.0059814453125, -0.053955078125, 1.009765625, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -9.0, 16.0, 46.0
14041, 0.007080078125, -0.05322265625, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -9.0, 16.0, 46.0
14061, 0.00439453125, -0.054931640625, 1.008544921875, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -9.0, 16.0, 46.0
14076, 0.0025634765625, -0.0537109375, 1.007080078125, -0.30517578125, 0.0, 0.1831054538488388, -9.0, 16.0, 46.0
14093, 0.001708984375, -0.053955078125, 1.0078125, -0.30517578125, 0.0, 0.1220703050494194, -9.0, 16.0, 46.0
14114, 0.00146484375, -0.055908203125, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -9.0, 16.0, 46.0
14132, 0.0032958984375, -0.056396484375, 1.008544921875, -0.1831054538488388, 0.0, 0.1220703050494194, -9.0, 17.0, 45.0
14151, 0.00537109375, -0.054931640625, 1.008056640625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -9.0, 17.0, 45.0
14165, 0.0050048828125, -0.05322265625, 1.008544921875, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 17.0, 45.0
14187, 0.00439453125, -0.0526123046875, 1.00927734375, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -9.0, 17.0, 45.0
14208, 0.003662109375, -0.0531005859375, 1.0084228515625, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 17.0, 45.0
14225, 0.005126953125, -0.05517578125, 1.009521484375, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
14247, 0.00439453125, -0.057861328125, 1.0087890625, -0.2441406100988388, 0.0, 0.0, -8.0, 16.0, 45.0
14264, 0.00341796875, -0.057861328125, 1.0076904296875, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 16.0, 45.0
14282, 0.0045166015625, -0.05419921875, 1.0087890625, -0.1831054538488388, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
14301, 0.004638671875, -0.0517578125, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 45.0
14317, 0.0050048828125, -0.052734375, 1.0089111328125, -0.30517578125, -0.0610351525247097, 0.1831054538488388, -6.0, 17.0, 47.0
14339, 0.004150390625, -0.053955078125, 1.0084228515625, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -6.0, 17.0, 47.0
14356, 0.002197265625, -0.0546875, 1.00927734375, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 17.0, 47.0
14374, 0.00146484375, -0.0562744140625, 1.0087890625, -0.1831054538488388, 0.0, 0.1220703050494194, -6.0, 17.0, 47.0
14396, 0.0023193359375, -0.055419921875, 1.007568359375, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 17.0, 47.0
14414, 0.00390625, -0.0535888671875, 1.00927734375, -0.30517578125, 0.0610351525247097, 0.0, -8.0, 16.0, 50.0
14433, 0.0057373046875, -0.0535888671875, 1.009521484375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 50.0
14451, 0.005859375, -0.05322265625, 1.0079345703125, -0.30517578125, 0.0, 0.0, -8.0, 16.0, 50.0
14467, 0.004638671875, -0.0535888671875, 1.008544921875, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 50.0
14488, 0.003173828125, -0.0533447265625, 1.0087890625, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 16.0, 50.0
14506, 0.0006103515625, -0.0548095703125, 1.0089111328125, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 16.0, 50.0
14525, 0.0010986328125, -0.0565185546875, 1.0093994140625, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
14540, 0.001708984375, -0.055419921875, 1.0087890625, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 45.0
14562, 0.00439453125, -0.0540771484375, 1.008544921875, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
14584, 0.0054931640625, -0.0526123046875, 1.0093994140625, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 45.0
14600, 0.00537109375, -0.0550537109375, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 45.0
14622, 0.00537109375, -0.0562744140625, 1.00927734375, -0.2441406100988388, 0.0, 0.1831054538488388, -4.0, 14.0, 48.0
14639, 0.002685546875, -0.0562744140625, 1.009765625, -0.2441406100988388, 0.0610351525247097, 0.1831054538488388, -4.0, 14.0, 48.0
14657, 0.001953125, -0.0538330078125, 1.0091552734375, -0.30517578125, 0.0, 0.0610351525247097, -4.0, 14.0, 48.0
14676, 0.0035400390625, -0.052490234375, 1.0084228515625, -0.2441406100988388, 0.0, 0.1220703050494194, -4.0, 14.0, 48.0
14692, 0.0040283203125, -0.0531005859375, 1.0096435546875, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -4.0, 14.0, 48.0
14714, 0.004638671875, -0.053955078125, 1.0089111328125, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 46.0
14731, 0.0045166015625, -0.0565185546875, 1.0076904296875, -0.30517578125, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 46.0
14749, 0.0028076171875, -0.055419921875, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 46.0
14771, 0.0018310546875, -0.054443359375, 1.008544921875, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -7.0, 16.0, 46.0
14789, 0.001953125, -0.0526123046875, 1.0087890625, -0.1831054538488388, 0.0, 0.1220703050494194, -7.0, 16.0, 46.0
14808, 0.004638671875, -0.05419921875, 1.0089111328125, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 45.0
14826, 0.006103515625, -0.0550537109375, 1.0081787109375, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 45.0
14842, 0.0067138671875, -0.0545654296875, 1.008544921875, -0.1831054538488388, -0.1220703050494194, 0.0610351525247097, -6.0, 16.0, 45.0
14864, 0.005859375, -0.0557861328125, 1.009033203125, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 45.0
14882, 0.003173828125, -0.0550537109375, 1.0086669921875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 45.0
14901, 0.001220703125, -0.054443359375, 1.0081787109375, -0.2441406100988388, 0.0, 0.1220703050494194, -6.0, 16.0, 45.0
14916, 0.001708984375, -0.0535888671875, 1.00927734375, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -8.0, 15.0, 47.0
14934, 0.002197265625, -0.0535888671875, 1.0087890625, -0.30517578125, 0.0, 0.1220703050494194, -8.0, 15.0, 47.0
14954, 0.003662109375, -0.05224609375, 1.0084228515625, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -8.0, 15.0, 47.0
14972, 0.004638671875, -0.05419921875, 1.0087890625, -0.1831054538488388, 0.0, 0.1220703050494194, -8.0, 15.0, 47.0
14991, 0.0054931640625, -0.0546875, 1.0084228515625, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -8.0, 15.0, 47.0
15005, 0.004638671875, -0.0545654296875, 1.009033203125, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -9.0, 16.0, 40.0
15027, 0.00341796875, -0.053955078125, 1.0086669921875, -0.30517578125, 0.0, 0.1220703050494194, -9.0, 16.0, 40.0
15045, 0.0023193359375, -0.053955078125, 1.0076904296875, -0.30517578125, 0.0, 0.1220703050494194, -9.0, 16.0, 40.0
15063, 0.0029296875, -0.053466796875, 1.0084228515625, -0.2441406100988388, 0.0, 0.0610351525247097, -9.0, 16.0, 40.0
15088, 0.004150390625, -0.0537109375, 1.0086669921875, -0.30517578125, 0.0, 0.0610351525247097, -9.0, 16.0, 40.0
15105, 0.00390625, -0.0538330078125, 1.0084228515625, -0.2441406100988388, 0.0, 0.0610351525247097, -8.0, 15.0, 48.0
15123, 0.004150390625, -0.0538330078125, 1.0086669921875, -0.2441406100988388, 0.0, 0.0, -8.0, 15.0, 48.0
15144, 0.003662109375, -0.05419921875, 1.0087890625, -0.3662109076976776, -0.0610351525247097, 0.0610351525247097, -8.0, 15.0, 48.0
15165, 0.00341796875, -0.0535888671875, 1.00927734375, -0.30517578125, 0.0610351525247097, 0.1831054538488388, -8.0, 15.0, 48.0
15186, 0.0032958984375, -0.05322265625, 1.0081787109375, -0.30517578125, 0.0, 0.0610351525247097, -8.0, 15.0, 48.0
15201, 0.0042724609375, -0.053955078125, 1.0079345703125, -0.30517578125, 0.0, 0.0, -8.0, 15.0, 48.0
15218, 0.0050048828125, -0.053955078125, 1.00830078125, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -5.0, 16.0, 46.0
15238, 0.0037841796875, -0.0535888671875, 1.0087890625, -0.30517578125, 0.0610351525247097, 0.1220703050494194, -5.0, 16.0, 46.0
15256, 0.0030517578125, -0.052978515625, 1.0079345703125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -5.0, 16.0, 46.0
15275, 0.003662109375, -0.05419921875, 1.0081787109375, -0.30517578125, 0.0, 0.0610351525247097, -5.0, 16.0, 46.0
15290, 0.003662109375, -0.0557861328125, 1.0086669921875, -0.3662109076976776, 0.0, 0.0, -5.0, 16.0, 46.0
15307, 0.0045166015625, -0.054931640625, 1.0091552734375, -0.30517578125, 0.0, 0.1220703050494194, -6.0, 13.0, 50.0
15329, 0.0040283203125, -0.054443359375, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 13.0, 50.0
15347, 0.003662109375, -0.0535888671875, 1.009033203125, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -6.0, 13.0, 50.0
15372, 0.0035400390625, -0.0528564453125, 1.009033203125, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 13.0, 50.0
15393, 0.0029296875, -0.05419921875, 1.009033203125, -0.30517578125, -0.0610351525247097, 0.0, -6.0, 13.0, 50.0
15411, 0.0020751953125, -0.053955078125, 1.009033203125, -0.2441406100988388, 0.0, 0.0, -6.0, 16.0, 47.0
15433, 0.0023193359375, -0.053466796875, 1.008056640625, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
15455, 0.003662109375, -0.053466796875, 1.0086669921875, -0.2441406100988388, -0.1220703050494194, 0.0610351525247097, -6.0, 16.0, 47.0
15477, 0.0050048828125, -0.0557861328125, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
15494, 0.00390625, -0.0543212890625, 1.0086669921875, -0.1831054538488388, 0.0, 0.0610351525247097, -6.0, 16.0, 47.0
15512, 0.0042724609375, -0.0538330078125, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -6.0, 16.0, 45.0
15531, 0.00390625, -0.05322265625, 1.0089111328125, -0.2441406100988388, 0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 45.0
15547, 0.0028076171875, -0.0543212890625, 1.0087890625, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -6.0, 16.0, 45.0
15568, 0.00390625, -0.054443359375, 1.0081787109375, -0.2441406100988388, -0.1220703050494194, 0.1220703050494194, -6.0, 16.0, 45.0
15586, 0.0042724609375, -0.0546875, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.1220703050494194, -6.0, 16.0, 45.0
15604, 0.0037841796875, -0.0548095703125, 1.0087890625, -0.2441406100988388, 0.0, 0.0610351525247097, -5.0, 13.0, 46.0
15626, 0.0032958984375, -0.054931640625, 1.0091552734375, -0.1831054538488388, 0.0, 0.1220703050494194, -5.0, 13.0, 46.0
15647, 0.002685546875, -0.0550537109375, 1.0079345703125, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -5.0, 13.0, 46.0
15667, 0.0025634765625, -0.0557861328125, 1.0078125, -0.2441406100988388, 0.0, 0.1220703050494194, -5.0, 13.0, 46.0
15683, 0.0023193359375, -0.0537109375, 1.0078125, -0.30517578125, -0.0610351525247097, 0.1220703050494194, -5.0, 13.0, 46.0
15698, 0.0029296875, -0.0543212890625, 1.0086669921875, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 47.0
15719, 0.0050048828125, -0.055908203125, 1.00732421875, -0.2441406100988388, 0.0, 0.0, -7.0, 16.0, 47.0
15737, 0.0067138671875, -0.0552978515625, 1.0093994140625, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 47.0
15758, 0.0045166015625, -0.0533447265625, 1.007568359375, -0.2441406100988388, 0.0, 0.0610351525247097, -7.0, 16.0, 47.0
15778, 0.0029296875, -0.052490234375, 1.009033203125, -0.2441406100988388, 0.0610351525247097, 0.0610351525247097, -7.0, 16.0, 47.0
15799, 0.0008544921875, -0.0545654296875, 1.00830078125, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
15819, 0.001953125, -0.053466796875, 1.0087890625, -0.2441406100988388, 0.0, 0.1220703050494194, -8.0, 17.0, 45.0
15840, 0.0050048828125, -0.054443359375, 1.00927734375, -0.2441406100988388, -0.1220703050494194, 0.1831054538488388, -8.0, 17.0, 45.0
15858, 0.0040283203125, -0.053955078125, 1.0072021484375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 17.0, 45.0
15877, 0.0032958984375, -0.0533447265625, 1.0096435546875, -0.1831054538488388, -0.0610351525247097, 0.1220703050494194, -8.0, 17.0, 45.0
15892, 0.0048828125, -0.054443359375, 1.0078125, -0.1831054538488388, 0.0, 0.0610351525247097, -8.0, 16.0, 43.0
15914, 0.0047607421875, -0.0546875, 1.0076904296875, -0.2441406100988388, 0.0, 0.0, -8.0, 16.0, 43.0
15932, 0.004638671875, -0.0555419921875, 1.00927734375, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 43.0
15953, 0.00439453125, -0.052978515625, 1.0076904296875, -0.30517578125, 0.0610351525247097, 0.0610351525247097, -8.0, 16.0, 43.0
15975, 0.0028076171875, -0.0518798828125, 1.0059814453125, -0.2441406100988388, -0.0610351525247097, 0.1831054538488388, -8.0, 16.0, 43.0
15993, 0.0037841796875, -0.056396484375, 1.013427734375, -0.1831054538488388, -0.0610351525247097, 0.0610351525247097, -7.0, 17.0, 47.0
16014, 0.0040283203125, -0.0572509765625, 1.005126953125, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 17.0, 47.0
16034, 0.0037841796875, -0.055908203125, 1.006591796875, -0.2441406100988388, -0.0610351525247097, 0.0610351525247097, -7.0, 17.0, 47.0
16052, 0.0037841796875, -0.05224609375, 1.00830078125, -0.1831054538488388, 0.0, 0.0610351525247097, -7.0, 17.0, 47.0
16071, 0.0035400390625, -0.05224609375, 1.0093994140625, -0.1831054538488388, 0.0, 0.1220703050494194, -7.0, 17.0, 47.0
