Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
16749, -0.0028076171875, 0.0078125, 0.9903564453125, 0.30517578125, -0.2441406100988388, 0.1220703050494194, -1.0, 18.0, 35.0
16764, -0.0015869140625, 0.009765625, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 18.0, 35.0
16786, -0.002197265625, 0.0111083984375, 0.991943359375, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, -1.0, 18.0, 35.0
16804, -0.0009765625, 0.009521484375, 0.9913330078125, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 14.0, 34.0
16824, -0.0020751953125, 0.008056640625, 0.9910888671875, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 14.0, 34.0
16839, -0.00341796875, 0.00830078125, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 14.0, 34.0
16856, -0.0040283203125, 0.009521484375, 0.9918212890625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 14.0, 34.0
16877, -0.00390625, 0.00927734375, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 14.0, 34.0
16895, -0.0020751953125, 0.0098876953125, 0.992919921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 14.0, 34.0
16914, 0.0003662109375, 0.01220703125, 0.991943359375, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, -1.0, 17.0, 37.0
16929, 0.000244140625, 0.0096435546875, 0.9908447265625, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, -1.0, 17.0, 37.0
16946, -0.0006103515625, 0.0086669921875, 0.9915771484375, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, -1.0, 17.0, 37.0
16967, -0.0009765625, 0.009033203125, 0.9920654296875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 37.0
16985, -0.0029296875, 0.0087890625, 0.9913330078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 37.0
17004, -0.0040283203125, 0.0093994140625, 0.991943359375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 34.0
17018, -0.00390625, 0.0103759765625, 0.99267578125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 34.0
17040, -0.0025634765625, 0.010498046875, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 34.0
17061, -0.0010986328125, 0.0098876953125, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 17.0, 34.0
17079, -0.0010986328125, 0.0089111328125, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 34.0
17101, -0.0009765625, 0.010009765625, 0.9913330078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 19.0, 33.0
17119, -0.00146484375, 0.009033203125, 0.992431640625, 0.30517578125, -0.1831054538488388, 0.0, -1.0, 19.0, 33.0
17137, -0.0035400390625, 0.010009765625, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 33.0
17158, -0.0037841796875, 0.009521484375, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 33.0
17179, -0.0025634765625, 0.009765625, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 33.0
17200, -0.00146484375, 0.0096435546875, 0.992431640625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 35.0
17215, -0.002685546875, 0.01025390625, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 2.0, 18.0, 35.0
17235, -0.0023193359375, 0.0106201171875, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 35.0
17253, -0.002197265625, 0.010009765625, 0.989990234375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 2.0, 18.0, 35.0
17271, -0.001953125, 0.0087890625, 0.990478515625, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 2.0, 18.0, 35.0
17292, -0.002197265625, 0.009033203125, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 2.0, 18.0, 35.0
17313, -0.00048828125, 0.0098876953125, 0.99267578125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 16.0, 34.0
17330, -0.001953125, 0.0111083984375, 0.990966796875, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 16.0, 34.0
17349, -0.0023193359375, 0.010986328125, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 16.0, 34.0
17365, -0.0030517578125, 0.0103759765625, 0.991455078125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 16.0, 34.0
17386, -0.002685546875, 0.0093994140625, 0.9920654296875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 0.0, 16.0, 34.0
17404, -0.0003662109375, 0.008544921875, 0.9913330078125, 0.3662109076976776, -0.1831054538488388, 0.0, -1.0, 19.0, 31.0
17425, -0.0008544921875, 0.01025390625, 0.9923095703125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 19.0, 31.0
17447, -0.001220703125, 0.01123046875, 0.991455078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, -1.0, 19.0, 31.0
17465, -0.0015869140625, 0.010498046875, 0.99072265625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, -1.0, 19.0, 31.0
17486, -0.0029296875, 0.0098876953125, 0.9921875, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, -1.0, 19.0, 31.0
17507, -0.0042724609375, 0.009521484375, 0.9921875, 0.4272460639476776, -0.30517578125, 0.0610351525247097, 1.0, 17.0, 34.0
17525, -0.0035400390625, 0.0081787109375, 0.9910888671875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 34.0
17544, -0.002197265625, 0.009033203125, 0.9912109375, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 34.0
17558, -0.0001220703125, 0.0103759765625, 0.99267578125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 34.0
17575, 0.0, 0.0103759765625, 0.992431640625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 34.0
17597, -0.00146484375, 0.0098876953125, 0.991455078125, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 1.0, 15.0, 37.0
17615, -0.0018310546875, 0.0093994140625, 0.990966796875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 15.0, 37.0
17636, -0.00244140625, 0.00927734375, 0.99072265625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 15.0, 37.0
17657, -0.0032958984375, 0.0096435546875, 0.990478515625, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 15.0, 37.0
17675, -0.0018310546875, 0.0093994140625, 0.9918212890625, 0.4882812201976776, -0.2441406100988388, 0.0610351525247097, 1.0, 15.0, 37.0
17698, -0.00146484375, 0.0106201171875, 0.9921875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
17717, -0.0018310546875, 0.0103759765625, 0.99169921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 35.0
17735, -0.00244140625, 0.0098876953125, 0.9915771484375, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
17754, -0.002685546875, 0.0089111328125, 0.991943359375, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
17769, -0.0037841796875, 0.0103759765625, 0.9901123046875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 35.0
17791, -0.0032958984375, 0.010986328125, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 18.0, 35.0
17809, 0.0, 0.009033203125, 0.9915771484375, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 1.0, 18.0, 36.0
17828, -0.000244140625, 0.0084228515625, 0.992431640625, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 18.0, 36.0
17843, -0.0020751953125, 0.0089111328125, 0.9915771484375, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 1.0, 18.0, 36.0
17860, -0.003662109375, 0.010498046875, 0.9892578125, 0.3662109076976776, -0.30517578125, 0.0610351525247097, 1.0, 18.0, 36.0
17882, -0.00390625, 0.0101318359375, 0.990966796875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 1.0, 18.0, 36.0
17900, -0.001953125, 0.009521484375, 0.99072265625, 0.3662109076976776, -0.2441406100988388, 0.1831054538488388, 0.0, 17.0, 36.0
17921, -0.002197265625, 0.0101318359375, 0.99365234375, 0.4272460639476776, -0.1831054538488388, 0.0, 0.0, 17.0, 36.0
17942, -0.0029296875, 0.01025390625, 0.9893798828125, 0.30517578125, -0.1220703050494194, 0.0, 0.0, 17.0, 36.0
17960, -0.0029296875, 0.010009765625, 0.9923095703125, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 36.0
17979, -0.0023193359375, 0.010009765625, 0.992431640625, 0.3662109076976776, -0.30517578125, 0.0610351525247097, 0.0, 17.0, 36.0
17995, -0.0015869140625, 0.0091552734375, 0.9908447265625, 0.3662109076976776, -0.30517578125, 0.0610351525247097, 0.0, 19.0, 37.0
18017, -0.0013427734375, 0.008056640625, 0.9921875, 0.30517578125, -0.2441406100988388, 0.0, 0.0, 19.0, 37.0
18035, -0.0010986328125, 0.0091552734375, 0.990478515625, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 0.0, 19.0, 37.0
18053, -0.00244140625, 0.012451171875, 0.9921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 37.0
18076, -0.00341796875, 0.0118408203125, 0.9923095703125, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 0.0, 19.0, 37.0
18094, -0.001953125, 0.00732421875, 0.9947509765625, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 19.0, 37.0
18113, -0.0009765625, 0.00634765625, 0.9886474609375, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 19.0, 31.0
18129, -0.0018310546875, 0.0098876953125, 0.992919921875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 31.0
18146, -0.002685546875, 0.0108642578125, 0.9932861328125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 19.0, 31.0
18167, -0.003173828125, 0.009521484375, 0.9925537109375, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 19.0, 31.0
18185, -0.0025634765625, 0.010498046875, 0.98779296875, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 0.0, 19.0, 31.0
18204, -0.001953125, 0.010498046875, 0.9945068359375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
18219, -0.0015869140625, 0.0084228515625, 0.99169921875, 0.4272460639476776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 37.0
18236, -0.0008544921875, 0.0087890625, 0.990478515625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 17.0, 37.0
18259, -0.0010986328125, 0.0108642578125, 0.9903564453125, 0.3662109076976776, -0.1831054538488388, 0.1831054538488388, 0.0, 17.0, 37.0
18279, -0.001220703125, 0.0115966796875, 0.9908447265625, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 37.0
18297, -0.0035400390625, 0.010986328125, 0.9932861328125, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 38.0
18320, -0.00390625, 0.010498046875, 0.987548828125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 38.0
18338, -0.0029296875, 0.0107421875, 0.9937744140625, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 38.0
18360, -0.0030517578125, 0.0098876953125, 0.99365234375, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 38.0
18378, -0.0020751953125, 0.01025390625, 0.992919921875, 0.3662109076976776, -0.30517578125, 0.0610351525247097, 0.0, 18.0, 38.0
18396, -0.00244140625, 0.0108642578125, 0.9891357421875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 15.0, 33.0
18421, -0.00244140625, 0.01025390625, 0.9913330078125, 0.3662109076976776, -0.1220703050494194, 0.1831054538488388, 1.0, 15.0, 33.0
18439, -0.000732421875, 0.0091552734375, 0.99365234375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 15.0, 33.0
18458, -0.0018310546875, 0.0091552734375, 0.9915771484375, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 1.0, 15.0, 33.0
18474, -0.00244140625, 0.0096435546875, 0.9903564453125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 15.0, 33.0
18491, -0.0018310546875, 0.009765625, 0.993408203125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 1.0, 15.0, 33.0
18512, -0.00244140625, 0.01025390625, 0.9893798828125, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 20.0, 35.0
18530, -0.00244140625, 0.010986328125, 0.99267578125, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 20.0, 35.0
18549, -0.0025634765625, 0.0108642578125, 0.9901123046875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 20.0, 35.0
18564, -0.0010986328125, 0.00927734375, 0.991943359375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 20.0, 35.0
18582, -0.0006103515625, 0.0086669921875, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 20.0, 35.0
18602, -0.000732421875, 0.009033203125, 0.9910888671875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 15.0, 31.0
18620, -0.0013427734375, 0.0111083984375, 0.991943359375, 0.30517578125, -0.1831054538488388, 0.0, 0.0, 15.0, 31.0
18639, -0.00244140625, 0.0118408203125, 0.9912109375, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 31.0
18654, -0.003173828125, 0.0101318359375, 0.9920654296875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 31.0
18671, -0.00341796875, 0.0093994140625, 0.99169921875, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 15.0, 31.0
18694, -0.0018310546875, 0.0084228515625, 0.9923095703125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 35.0
18714, -0.0001220703125, 0.009033203125, 0.9906005859375, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 0.0, 17.0, 35.0
18732, -0.0008544921875, 0.01025390625, 0.9915771484375, 0.3662109076976776, -0.1220703050494194, 0.1220703050494194, 0.0, 17.0, 35.0
18751, -0.0013427734375, 0.01025390625, 0.9910888671875, 0.30517578125, -0.2441406100988388, 0.0610351525247097, 0.0, 17.0, 35.0
18773, -0.0018310546875, 0.009765625, 0.9925537109375, 0.30517578125, -0.1831054538488388, 0.0, 0.0, 17.0, 35.0
18795, -0.0028076171875, 0.0087890625, 0.991455078125, 0.30517578125, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 35.0
18813, -0.0025634765625, 0.00927734375, 0.992919921875, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 35.0
18831, -0.003173828125, 0.0106201171875, 0.9896240234375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 1.0, 17.0, 35.0
18850, -0.00146484375, 0.0091552734375, 0.9915771484375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 1.0, 17.0, 35.0
18866, -0.0006103515625, 0.0096435546875, 0.9901123046875, 0.4272460639476776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 35.0
18887, -0.0008544921875, 0.0106201171875, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, 1.0, 17.0, 35.0
18905, -0.00146484375, 0.0107421875, 0.9923095703125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
18926, -0.0020751953125, 0.0089111328125, 0.99072265625, 0.30517578125, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 34.0
18947, -0.003173828125, 0.0096435546875, 0.990234375, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 34.0
18965, -0.0015869140625, 0.0120849609375, 0.9925537109375, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
18984, -0.001708984375, 0.0115966796875, 0.9923095703125, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 34.0
19000, -0.0029296875, 0.0101318359375, 0.9913330078125, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
19021, -0.0029296875, 0.00927734375, 0.991943359375, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 0.0, 18.0, 34.0
19039, -0.0020751953125, 0.00927734375, 0.9920654296875, 0.30517578125, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 34.0
19057, -0.0015869140625, 0.0098876953125, 0.9898681640625, 0.4272460639476776, -0.1220703050494194, 0.1831054538488388, 0.0, 18.0, 34.0
19079, -0.0003662109375, 0.010009765625, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 34.0
19097, -0.0025634765625, 0.010498046875, 0.9913330078125, 0.3662109076976776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 36.0
19117, -0.00244140625, 0.0108642578125, 0.990478515625, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, 0.0, 18.0, 36.0
19134, -0.0023193359375, 0.0101318359375, 0.9908447265625, 0.4272460639476776, -0.2441406100988388, 0.1220703050494194, 0.0, 18.0, 36.0
19152, -0.002197265625, 0.0089111328125, 0.9920654296875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 36.0
19172, -0.0010986328125, 0.00927734375, 0.99169921875, 0.30517578125, -0.1831054538488388, 0.0, 0.0, 18.0, 36.0
19192, -0.0009765625, 0.0101318359375, 0.9901123046875, 0.3662109076976776, -0.2441406100988388, 0.0610351525247097, 0.0, 18.0, 36.0
19214, -0.0020751953125, 0.0106201171875, 0.9918212890625, 0.30517578125, -0.1831054538488388, 0.0610351525247097, -1.0, 17.0, 35.0
19232, -0.0029296875, 0.0093994140625, 0.99169921875, 0.3662109076976776, -0.1831054538488388, 0.0610351525247097, -1.0, 17.0, 35.0
19250, -0.0030517578125, 0.009033203125, 0.9918212890625, 0.3662109076976776, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 35.0
19269, -0.002197265625, 0.0103759765625, 0.9912109375, 0.4272460639476776, -0.1831054538488388, 0.1220703050494194, -1.0, 17.0, 35.0
19284, -0.000732421875, 0.00927734375, 0.99169921875, 0.3662109076976776, -0.1220703050494194, 0.0610351525247097, -1.0, 17.0, 35.0
19305, -0.0009765625, 0.009033203125, 0.994873046875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, -2.0, 16.0, 31.0
19323, -0.0020751953125, 0.0108642578125, 0.9891357421875, 0.30517578125, -0.1220703050494194, 0.0610351525247097, -2.0, 16.0, 31.0
19342, 0.0526123046875, 0.0557861328125, 1.006103515625, 7.385253429412842, -2.25830078125, -7.568358898162842, -2.0, 16.0, 31.0
19358, 0.03125, -0.194580078125, 0.978271484375, -6.164550304412842, -1.2817381620407104, 2.685546636581421, -2.0, 16.0, 31.0
19375, 0.126708984375, -0.0360107421875, 1.061767578125, -12.939452171325684, 14.465331077575684, 142.9443359375, -2.0, 16.0, 31.0
19397, 0.182373046875, 0.20556640625, 1.1097412109375, -12.145995140075684, 20.629880905151367, 83.55712127685547, 0.0, 18.0, 36.0
19415, -0.1104736328125, 0.1610107421875, 1.4852294921875, -42.541500091552734, -17.76123046875, 20.446775436401367, 0.0, 18.0, 36.0
19436, -0.29150390625, 0.099853515625, 1.6744384765625, -39.9169921875, -155.1513671875, -84.77782440185547, 0.0, 18.0, 36.0
19458, -0.1240234375, -0.2264404296875, 1.395751953125, 21.301267623901367, -247.43650817871094, -68.29833984375, 0.0, 18.0, 36.0
19476, -0.15771484375, -0.414794921875, 1.106201171875, 44.189449310302734, -252.74656677246094, -58.715816497802734, 0.0, 18.0, 36.0
19497, -0.3919677734375, -0.2769775390625, 1.1580810546875, 47.485347747802734, -201.47703552246094, -66.7724609375, 1.0, 30.0, 25.0
19518, -0.3734130859375, -0.012939453125, 1.1708984375, 42.724605560302734, -178.10057067871094, -104.00389862060547, 1.0, 30.0, 25.0
19538, -0.406494140625, 0.0338134765625, 1.1021728515625, 7.873534679412842, -204.77293395996094, -175.65916442871094, 1.0, 30.0, 25.0
19552, -0.61279296875, -0.114501953125, 1.1463623046875, -11.230467796325684, -219.29930114746094, -193.05418395996094, 1.0, 30.0, 25.0
19569, -0.6475830078125, -0.0968017578125, 1.107177734375, 10.925292015075684, -246.21580505371094, -148.193359375, 1.0, 30.0, 25.0
19591, -0.5657958984375, 0.0224609375, 0.8553466796875, 76.5380859375, -269.71435546875, -77.63671875, 1.0, 30.0, 25.0
19609, -0.498779296875, 0.1568603515625, 0.7650146484375, 75.1953125, -269.287109375, -89.53856658935547, 11.0, 40.0, 9.0
19629, -0.6614990234375, 0.215087890625, 0.80615234375, 57.739253997802734, -199.46287536621094, -153.4423828125, 11.0, 40.0, 9.0
